3.250351e-06	5.236991e-09
3.250377e-06	5.130111e-09
3.250403e-06	5.183156e-09
3.250429e-06	5.219156e-09
3.250455e-06	5.088820e-09
3.250481e-06	5.226356e-09
3.250507e-06	5.222144e-09
3.250533e-06	5.096350e-09
3.250559e-06	5.244888e-09
3.250585e-06	5.079230e-09
3.250611e-06	5.025188e-09
3.250637e-06	4.807191e-09
3.250663e-06	4.661508e-09
3.250689e-06	4.870513e-09
3.250715e-06	5.033290e-09
3.250741e-06	5.172913e-09
3.250767e-06	5.076317e-09
3.250793e-06	4.572384e-09
3.250819e-06	4.856534e-09
3.250845e-06	5.116368e-09
3.250871e-06	5.042519e-09
3.250897e-06	5.019625e-09
3.250923e-06	4.870608e-09
3.250949e-06	4.877430e-09
3.250975e-06	5.230456e-09
3.251001e-06	5.253824e-09
3.251027e-06	5.265861e-09
3.251053e-06	5.270613e-09
3.251079e-06	5.265168e-09
3.251105e-06	5.249330e-09
3.251131e-06	5.196084e-09
3.251157e-06	5.236882e-09
3.251183e-06	5.195921e-09
3.251209e-06	5.131624e-09
3.251235e-06	4.901741e-09
3.251261e-06	4.882520e-09
3.251287e-06	5.121119e-09
3.251313e-06	5.186361e-09
3.251339e-06	4.536089e-09
3.251365e-06	5.005049e-09
3.251391e-06	5.187658e-09
3.251417e-06	5.252872e-09
3.251443e-06	5.278236e-09
3.251469e-06	5.277163e-09
3.251495e-06	5.230256e-09
3.251521e-06	5.086757e-09
3.251547e-06	5.132614e-09
3.251573e-06	5.168921e-09
3.251599e-06	5.058317e-09
3.251625e-06	5.219984e-09
3.251651e-06	5.255403e-09
3.251677e-06	5.250141e-09
3.251703e-06	5.186466e-09
3.251729e-06	5.219440e-09
3.251755e-06	5.235891e-09
3.251781e-06	5.244433e-09
3.251807e-06	5.193529e-09
3.251833e-06	5.180392e-09
3.251859e-06	5.249345e-09
3.251885e-06	5.252302e-09
3.251911e-06	5.250947e-09
3.251937e-06	5.267671e-09
3.251963e-06	5.268939e-09
3.251989e-06	5.269801e-09
3.252015e-06	5.257776e-09
3.252041e-06	5.239772e-09
3.252067e-06	5.171377e-09
3.252093e-06	5.165143e-09
3.252119e-06	5.106627e-09
3.252145e-06	5.054880e-09
3.252171e-06	4.926483e-09
3.252197e-06	4.811265e-09
3.252223e-06	4.965158e-09
3.252249e-06	5.082734e-09
3.252275e-06	5.213204e-09
3.252301e-06	5.232790e-09
3.252327e-06	5.190809e-09
3.252353e-06	5.094863e-09
3.252379e-06	5.207983e-09
3.252405e-06	5.209563e-09
3.252431e-06	5.241303e-09
3.252457e-06	5.207125e-09
3.252483e-06	5.165117e-09
3.252509e-06	5.188552e-09
3.252535e-06	5.217310e-09
3.252561e-06	5.233370e-09
3.252588e-06	5.203719e-09
3.252614e-06	5.139889e-09
3.252640e-06	5.164786e-09
3.252666e-06	4.951210e-09
3.252692e-06	4.862121e-09
3.252718e-06	5.222561e-09
3.252744e-06	5.210964e-09
3.252770e-06	5.218347e-09
3.252796e-06	5.256226e-09
3.252822e-06	5.267617e-09
3.252848e-06	5.241710e-09
3.252874e-06	4.901217e-09
3.252900e-06	4.809163e-09
3.252926e-06	5.147237e-09
3.252952e-06	5.173977e-09
3.252978e-06	5.235107e-09
3.253004e-06	5.267891e-09
3.253030e-06	5.269025e-09
3.253056e-06	5.274689e-09
3.253082e-06	5.273969e-09
3.253108e-06	5.254681e-09
3.253134e-06	5.229967e-09
3.253160e-06	4.979543e-09
3.253186e-06	5.059134e-09
3.253212e-06	5.133636e-09
3.253238e-06	5.202834e-09
3.253264e-06	5.193974e-09
3.253290e-06	5.064895e-09
3.253316e-06	5.143763e-09
3.253342e-06	5.272809e-09
3.253368e-06	5.259736e-09
3.253394e-06	5.103227e-09
3.253420e-06	4.721468e-09
3.253446e-06	5.111281e-09
3.253472e-06	5.224415e-09
3.253498e-06	5.251167e-09
3.253524e-06	5.233169e-09
3.253550e-06	5.260108e-09
3.253576e-06	5.246890e-09
3.253602e-06	5.192617e-09
3.253629e-06	5.233384e-09
3.253655e-06	5.257886e-09
3.253681e-06	5.251381e-09
3.253707e-06	5.226749e-09
3.253733e-06	5.210030e-09
3.253759e-06	5.244011e-09
3.253785e-06	5.228088e-09
3.253811e-06	5.215013e-09
3.253837e-06	5.122433e-09
3.253863e-06	4.651219e-09
3.253889e-06	5.097273e-09
3.253915e-06	5.174445e-09
3.253941e-06	5.002879e-09
3.253967e-06	4.970380e-09
3.253993e-06	5.205600e-09
3.254019e-06	5.235503e-09
3.254045e-06	5.150426e-09
3.254071e-06	5.239343e-09
3.254097e-06	5.191704e-09
3.254123e-06	5.064078e-09
3.254149e-06	5.210665e-09
3.254175e-06	5.197676e-09
3.254201e-06	5.018172e-09
3.254227e-06	5.064460e-09
3.254253e-06	5.215785e-09
3.254279e-06	5.135858e-09
3.254305e-06	5.251284e-09
3.254331e-06	5.238970e-09
3.254357e-06	5.228737e-09
3.254383e-06	5.084987e-09
3.254409e-06	5.081430e-09
3.254435e-06	5.187857e-09
3.254462e-06	5.185081e-09
3.254488e-06	5.213284e-09
3.254514e-06	5.223575e-09
3.254540e-06	5.190003e-09
3.254566e-06	5.079832e-09
3.254592e-06	5.161933e-09
3.254618e-06	5.189988e-09
3.254644e-06	4.982571e-09
3.254670e-06	4.515149e-09
3.254696e-06	4.523595e-09
3.254722e-06	5.185228e-09
3.254748e-06	5.246254e-09
3.254774e-06	5.242003e-09
3.254800e-06	5.200899e-09
3.254826e-06	4.848164e-09
3.254852e-06	5.154292e-09
3.254878e-06	5.206314e-09
3.254904e-06	5.235744e-09
3.254930e-06	5.262350e-09
3.254956e-06	5.239843e-09
3.254982e-06	4.974245e-09
3.255008e-06	4.945763e-09
3.255034e-06	5.231743e-09
3.255060e-06	5.205668e-09
3.255086e-06	5.132865e-09
3.255112e-06	5.221784e-09
3.255139e-06	5.254390e-09
3.255165e-06	5.232512e-09
3.255191e-06	5.133768e-09
3.255217e-06	5.162829e-09
3.255243e-06	5.261626e-09
3.255269e-06	5.245197e-09
3.255295e-06	5.181327e-09
3.255321e-06	5.092110e-09
3.255347e-06	5.198724e-09
3.255373e-06	5.216184e-09
3.255399e-06	5.101819e-09
3.255425e-06	5.003709e-09
3.255451e-06	4.859143e-09
3.255477e-06	5.083903e-09
3.255503e-06	5.249306e-09
3.255529e-06	5.261300e-09
3.255555e-06	5.242043e-09
3.255581e-06	5.253391e-09
3.255607e-06	5.249848e-09
3.255633e-06	5.231853e-09
3.255659e-06	5.237514e-09
3.255685e-06	5.229195e-09
3.255711e-06	5.224055e-09
3.255738e-06	5.031496e-09
3.255764e-06	5.198461e-09
3.255790e-06	5.238311e-09
3.255816e-06	5.174977e-09
3.255842e-06	5.193708e-09
3.255868e-06	5.191075e-09
3.255894e-06	5.193701e-09
3.255920e-06	5.093333e-09
3.255946e-06	4.799267e-09
3.255972e-06	5.060686e-09
3.255998e-06	5.186548e-09
3.256024e-06	5.185269e-09
3.256050e-06	5.202362e-09
3.256076e-06	5.212950e-09
3.256102e-06	5.219100e-09
3.256128e-06	5.225022e-09
3.256154e-06	5.232557e-09
3.256180e-06	5.208117e-09
3.256206e-06	5.142785e-09
3.256232e-06	5.226860e-09
3.256258e-06	5.258141e-09
3.256285e-06	5.217882e-09
3.256311e-06	5.195361e-09
3.256337e-06	5.248113e-09
3.256363e-06	5.193793e-09
3.256389e-06	5.087457e-09
3.256415e-06	5.197329e-09
3.256441e-06	5.234073e-09
3.256467e-06	5.256406e-09
3.256493e-06	5.263030e-09
3.256519e-06	5.260525e-09
3.256545e-06	5.243508e-09
3.256571e-06	5.143472e-09
3.256597e-06	5.022602e-09
3.256623e-06	5.230758e-09
3.256649e-06	5.252779e-09
3.256675e-06	4.899688e-09
3.256701e-06	4.333368e-09
3.256727e-06	5.035934e-09
3.256753e-06	5.219654e-09
3.256780e-06	5.255949e-09
3.256806e-06	5.188309e-09
3.256832e-06	5.084214e-09
3.256858e-06	5.154978e-09
3.256884e-06	5.244510e-09
3.256910e-06	5.219504e-09
3.256936e-06	5.200538e-09
3.256962e-06	5.233996e-09
3.256988e-06	5.224966e-09
3.257014e-06	5.189638e-09
3.257040e-06	5.228124e-09
3.257066e-06	5.219559e-09
3.257092e-06	5.224013e-09
3.257118e-06	5.236935e-09
3.257144e-06	5.222200e-09
3.257170e-06	5.170966e-09
3.257196e-06	5.180003e-09
3.257222e-06	5.204394e-09
3.257249e-06	5.252029e-09
3.257275e-06	5.263076e-09
3.257301e-06	5.242060e-09
3.257327e-06	5.201962e-09
3.257353e-06	5.181406e-09
3.257379e-06	5.215301e-09
3.257405e-06	5.155252e-09
3.257431e-06	5.141247e-09
3.257457e-06	5.101201e-09
3.257483e-06	5.092251e-09
3.257509e-06	5.214542e-09
3.257535e-06	5.179063e-09
3.257561e-06	5.153046e-09
3.257587e-06	5.164353e-09
3.257613e-06	5.197203e-09
3.257639e-06	5.194179e-09
3.257665e-06	5.171025e-09
3.257692e-06	4.941649e-09
3.257718e-06	5.117756e-09
3.257744e-06	5.208897e-09
3.257770e-06	5.197548e-09
3.257796e-06	5.240207e-09
3.257822e-06	5.229664e-09
3.257848e-06	4.688136e-09
3.257874e-06	3.764685e-09
3.257900e-06	4.928589e-09
3.257926e-06	5.130651e-09
3.257952e-06	5.216120e-09
3.257978e-06	5.229230e-09
3.258004e-06	5.247389e-09
3.258030e-06	5.256241e-09
3.258056e-06	5.231918e-09
3.258082e-06	5.166229e-09
3.258109e-06	5.230557e-09
3.258135e-06	5.191406e-09
3.258161e-06	4.769565e-09
3.258187e-06	4.935317e-09
3.258213e-06	5.252585e-09
3.258239e-06	5.264536e-09
3.258265e-06	5.236918e-09
3.258291e-06	5.144699e-09
3.258317e-06	5.102144e-09
3.258343e-06	5.052672e-09
3.258369e-06	5.201302e-09
3.258395e-06	5.213121e-09
3.258421e-06	5.197631e-09
3.258447e-06	5.199556e-09
3.258473e-06	5.182303e-09
3.258500e-06	5.208490e-09
3.258526e-06	5.239515e-09
3.258552e-06	5.219037e-09
3.258578e-06	5.180045e-09
3.258604e-06	5.142750e-09
3.258630e-06	4.975145e-09
3.258656e-06	5.186576e-09
3.258682e-06	5.244817e-09
3.258708e-06	5.100991e-09
3.258734e-06	4.889772e-09
3.258760e-06	5.088811e-09
3.258786e-06	5.215661e-09
3.258812e-06	5.217688e-09
3.258838e-06	5.150799e-09
3.258865e-06	5.157711e-09
3.258891e-06	5.214585e-09
3.258917e-06	5.225834e-09
3.258943e-06	5.185328e-09
3.258969e-06	5.169636e-09
3.258995e-06	5.233312e-09
3.259021e-06	5.209033e-09
3.259047e-06	5.238823e-09
3.259073e-06	5.244430e-09
3.259099e-06	5.171710e-09
3.259125e-06	5.107279e-09
3.259151e-06	5.212017e-09
3.259177e-06	5.246492e-09
3.259203e-06	5.241022e-09
3.259230e-06	5.223490e-09
3.259256e-06	5.147958e-09
3.259282e-06	5.206326e-09
3.259308e-06	5.138766e-09
3.259334e-06	5.032539e-09
3.259360e-06	5.155366e-09
3.259386e-06	5.199661e-09
3.259412e-06	5.221869e-09
3.259438e-06	5.161571e-09
3.259464e-06	5.192479e-09
3.259490e-06	5.159192e-09
3.259516e-06	5.091955e-09
3.259542e-06	5.151743e-09
3.259569e-06	5.221181e-09
3.259595e-06	5.227992e-09
3.259621e-06	5.217487e-09
3.259647e-06	5.083425e-09
3.259673e-06	5.064873e-09
3.259699e-06	5.136593e-09
3.259725e-06	5.170247e-09
3.259751e-06	4.988594e-09
3.259777e-06	4.715905e-09
3.259803e-06	5.076377e-09
3.259829e-06	5.215292e-09
3.259855e-06	5.221425e-09
3.259881e-06	5.217915e-09
3.259908e-06	5.246227e-09
3.259934e-06	5.155390e-09
3.259960e-06	4.732009e-09
3.259986e-06	5.114240e-09
3.260012e-06	5.250202e-09
3.260038e-06	5.253974e-09
3.260064e-06	5.234951e-09
3.260090e-06	5.222541e-09
3.260116e-06	5.214973e-09
3.260142e-06	5.144922e-09
3.260168e-06	4.950823e-09
3.260194e-06	5.124633e-09
3.260220e-06	5.094032e-09
3.260247e-06	5.024405e-09
3.260273e-06	5.217201e-09
3.260299e-06	5.206431e-09
3.260325e-06	4.755375e-09
3.260351e-06	4.623288e-09
3.260377e-06	4.586385e-09
3.260403e-06	4.325695e-09
3.260429e-06	5.162563e-09
3.260455e-06	5.232457e-09
3.260481e-06	5.249224e-09
3.260507e-06	5.238290e-09
3.260533e-06	5.182626e-09
3.260560e-06	5.218642e-09
3.260586e-06	5.207424e-09
3.260612e-06	5.226077e-09
3.260638e-06	5.247770e-09
3.260664e-06	5.239457e-09
3.260690e-06	5.224407e-09
3.260716e-06	5.204050e-09
3.260742e-06	5.207854e-09
3.260768e-06	5.243246e-09
3.260794e-06	5.249587e-09
3.260820e-06	5.247600e-09
3.260847e-06	5.252729e-09
3.260873e-06	5.237783e-09
3.260899e-06	5.231711e-09
3.260925e-06	5.241896e-09
3.260951e-06	5.236950e-09
3.260977e-06	5.232722e-09
3.261003e-06	5.218186e-09
3.261029e-06	5.115778e-09
3.261055e-06	4.988752e-09
3.261081e-06	5.096782e-09
3.261107e-06	5.218710e-09
3.261133e-06	5.220131e-09
3.261160e-06	4.978200e-09
3.261186e-06	4.936219e-09
3.261212e-06	5.124701e-09
3.261238e-06	5.197252e-09
3.261264e-06	5.087672e-09
3.261290e-06	5.169599e-09
3.261316e-06	5.150064e-09
3.261342e-06	5.158317e-09
3.261368e-06	5.194821e-09
3.261394e-06	5.111356e-09
3.261420e-06	5.106950e-09
3.261447e-06	5.179960e-09
3.261473e-06	5.159740e-09
3.261499e-06	5.227719e-09
3.261525e-06	5.247067e-09
3.261551e-06	5.240471e-09
3.261577e-06	5.234188e-09
3.261603e-06	5.155726e-09
3.261629e-06	5.066587e-09
3.261655e-06	5.025815e-09
3.261681e-06	4.607645e-09
3.261707e-06	5.182165e-09
3.261734e-06	5.166212e-09
3.261760e-06	5.200085e-09
3.261786e-06	5.206184e-09
3.261812e-06	5.123851e-09
3.261838e-06	5.061045e-09
3.261864e-06	5.186890e-09
3.261890e-06	5.144988e-09
3.261916e-06	5.068477e-09
3.261942e-06	5.096565e-09
3.261968e-06	5.035474e-09
3.261995e-06	5.159323e-09
3.262021e-06	5.171622e-09
3.262047e-06	5.244732e-09
3.262073e-06	5.237252e-09
3.262099e-06	5.216203e-09
3.262125e-06	5.196710e-09
3.262151e-06	5.156783e-09
3.262177e-06	5.196461e-09
3.262203e-06	5.224968e-09
3.262229e-06	5.218408e-09
3.262255e-06	5.213731e-09
3.262282e-06	5.234454e-09
3.262308e-06	5.188142e-09
3.262334e-06	5.111431e-09
3.262360e-06	5.142145e-09
3.262386e-06	5.152395e-09
3.262412e-06	5.069294e-09
3.262438e-06	5.177928e-09
3.262464e-06	5.232530e-09
3.262490e-06	5.159212e-09
3.262516e-06	5.071320e-09
3.262543e-06	5.173119e-09
3.262569e-06	5.091728e-09
3.262595e-06	4.912011e-09
3.262621e-06	5.119176e-09
3.262647e-06	5.190686e-09
3.262673e-06	5.171665e-09
3.262699e-06	5.207591e-09
3.262725e-06	5.169556e-09
3.262751e-06	5.215039e-09
3.262777e-06	5.244909e-09
3.262804e-06	5.222669e-09
3.262830e-06	5.060386e-09
3.262856e-06	5.007804e-09
3.262882e-06	5.173293e-09
3.262908e-06	5.178001e-09
3.262934e-06	5.134712e-09
3.262960e-06	5.211027e-09
3.262986e-06	5.210655e-09
3.263012e-06	5.192289e-09
3.263039e-06	5.078106e-09
3.263065e-06	5.194663e-09
3.263091e-06	5.209201e-09
3.263117e-06	4.875244e-09
3.263143e-06	4.758885e-09
3.263169e-06	5.030193e-09
3.263195e-06	4.880608e-09
3.263221e-06	4.915103e-09
3.263247e-06	4.929332e-09
3.263273e-06	4.733307e-09
3.263300e-06	4.857736e-09
3.263326e-06	5.083419e-09
3.263352e-06	5.189099e-09
3.263378e-06	5.123301e-09
3.263404e-06	4.868555e-09
3.263430e-06	5.224975e-09
3.263456e-06	5.231043e-09
3.263482e-06	5.224338e-09
3.263508e-06	5.245144e-09
3.263535e-06	5.248339e-09
3.263561e-06	5.214724e-09
3.263587e-06	5.227161e-09
3.263613e-06	5.203402e-09
3.263639e-06	5.170317e-09
3.263665e-06	5.208491e-09
3.263691e-06	5.233447e-09
3.263717e-06	5.233149e-09
3.263743e-06	5.218914e-09
3.263770e-06	5.216919e-09
3.263796e-06	5.044889e-09
3.263822e-06	5.127936e-09
3.263848e-06	5.188570e-09
3.263874e-06	5.200670e-09
3.263900e-06	5.081530e-09
3.263926e-06	5.104388e-09
3.263952e-06	5.213133e-09
3.263978e-06	5.196398e-09
3.264005e-06	5.168463e-09
3.264031e-06	5.156092e-09
3.264057e-06	4.976426e-09
3.264083e-06	4.902372e-09
3.264109e-06	5.200036e-09
3.264135e-06	5.218451e-09
3.264161e-06	5.203219e-09
3.264187e-06	5.164216e-09
3.264213e-06	5.214694e-09
3.264240e-06	5.232759e-09
3.264266e-06	5.232795e-09
3.264292e-06	5.204025e-09
3.264318e-06	5.032932e-09
3.264344e-06	5.099100e-09
3.264370e-06	5.008943e-09
3.264396e-06	4.726467e-09
3.264422e-06	5.193878e-09
3.264448e-06	5.251807e-09
3.264475e-06	5.219188e-09
3.264501e-06	5.184242e-09
3.264527e-06	5.194225e-09
3.264553e-06	5.221215e-09
3.264579e-06	5.217990e-09
3.264605e-06	5.169509e-09
3.264631e-06	5.106898e-09
3.264657e-06	5.163997e-09
3.264684e-06	5.142894e-09
3.264710e-06	5.190307e-09
3.264736e-06	5.239804e-09
3.264762e-06	5.234944e-09
3.264788e-06	5.192266e-09
3.264814e-06	5.212080e-09
3.264840e-06	5.241868e-09
3.264866e-06	5.211645e-09
3.264892e-06	5.210932e-09
3.264919e-06	5.184521e-09
3.264945e-06	4.910055e-09
3.264971e-06	4.927865e-09
3.264997e-06	5.171296e-09
3.265023e-06	5.062212e-09
3.265049e-06	4.375479e-09
3.265075e-06	4.918821e-09
3.265101e-06	5.229594e-09
3.265128e-06	5.174711e-09
3.265154e-06	4.666519e-09
3.265180e-06	4.617779e-09
3.265206e-06	5.157472e-09
3.265232e-06	5.148171e-09
3.265258e-06	5.023343e-09
3.265284e-06	5.158398e-09
3.265310e-06	5.079660e-09
3.265337e-06	4.563811e-09
3.265363e-06	4.863960e-09
3.265389e-06	5.077077e-09
3.265415e-06	5.118997e-09
3.265441e-06	5.138842e-09
3.265467e-06	5.162535e-09
3.265493e-06	5.011918e-09
3.265519e-06	5.039986e-09
3.265545e-06	5.120079e-09
3.265572e-06	5.015980e-09
3.265598e-06	4.905398e-09
3.265624e-06	5.143045e-09
3.265650e-06	5.220019e-09
3.265676e-06	5.221710e-09
3.265702e-06	5.192642e-09
3.265728e-06	5.171478e-09
3.265754e-06	5.216113e-09
3.265781e-06	5.213077e-09
3.265807e-06	5.180927e-09
3.265833e-06	5.143695e-09
3.265859e-06	5.108557e-09
3.265885e-06	5.116060e-09
3.265911e-06	5.212596e-09
3.265937e-06	5.142107e-09
3.265964e-06	5.189219e-09
3.265990e-06	5.148131e-09
3.266016e-06	5.006836e-09
3.266042e-06	5.125990e-09
3.266068e-06	5.086287e-09
3.266094e-06	5.219369e-09
3.266120e-06	5.175042e-09
3.266146e-06	5.055862e-09
3.266173e-06	5.157115e-09
3.266199e-06	5.196623e-09
3.266225e-06	5.213169e-09
3.266251e-06	4.820857e-09
3.266277e-06	4.584590e-09
3.266303e-06	5.122555e-09
3.266329e-06	5.171740e-09
3.266355e-06	5.170812e-09
3.266382e-06	5.139324e-09
3.266408e-06	5.024306e-09
3.266434e-06	4.905151e-09
3.266460e-06	5.143192e-09
3.266486e-06	5.220827e-09
3.266512e-06	5.170817e-09
3.266538e-06	5.166399e-09
3.266564e-06	5.201872e-09
3.266591e-06	5.195651e-09
3.266617e-06	5.227006e-09
3.266643e-06	5.183018e-09
3.266669e-06	5.011004e-09
3.266695e-06	5.127953e-09
3.266721e-06	5.231522e-09
3.266747e-06	5.245422e-09
3.266774e-06	5.242625e-09
3.266800e-06	5.200587e-09
3.266826e-06	5.163036e-09
3.266852e-06	5.218727e-09
3.266878e-06	5.204319e-09
3.266904e-06	5.172271e-09
3.266930e-06	5.163022e-09
3.266957e-06	5.189804e-09
3.266983e-06	5.169524e-09
3.267009e-06	5.231602e-09
3.267035e-06	5.246610e-09
3.267061e-06	5.230176e-09
3.267087e-06	5.217393e-09
3.267113e-06	5.224003e-09
3.267139e-06	5.181909e-09
3.267166e-06	5.160271e-09
3.267192e-06	5.212024e-09
3.267218e-06	5.221361e-09
3.267244e-06	5.181746e-09
3.267270e-06	5.025538e-09
3.267296e-06	5.192536e-09
3.267322e-06	4.828364e-09
3.267349e-06	4.714387e-09
3.267375e-06	5.121807e-09
3.267401e-06	5.176703e-09
3.267427e-06	5.214997e-09
3.267453e-06	5.181172e-09
3.267479e-06	5.029143e-09
3.267505e-06	4.814862e-09
3.267532e-06	5.164559e-09
3.267558e-06	5.247959e-09
3.267584e-06	5.224985e-09
3.267610e-06	5.136924e-09
3.267636e-06	5.150273e-09
3.267662e-06	4.939576e-09
3.267688e-06	4.980316e-09
3.267715e-06	5.213788e-09
3.267741e-06	5.209004e-09
3.267767e-06	5.194531e-09
3.267793e-06	4.992141e-09
3.267819e-06	5.117948e-09
3.267845e-06	4.980808e-09
3.267871e-06	5.091080e-09
3.267898e-06	5.121094e-09
3.267924e-06	5.174006e-09
3.267950e-06	5.209117e-09
3.267976e-06	5.177313e-09
3.268002e-06	5.176288e-09
3.268028e-06	5.207647e-09
3.268054e-06	5.219170e-09
3.268081e-06	5.222684e-09
3.268107e-06	5.238392e-09
3.268133e-06	5.187101e-09
3.268159e-06	5.227296e-09
3.268185e-06	5.182733e-09
3.268211e-06	5.157245e-09
3.268237e-06	5.211784e-09
3.268264e-06	5.096649e-09
3.268290e-06	5.083397e-09
3.268316e-06	5.175387e-09
3.268342e-06	5.197208e-09
3.268368e-06	5.156779e-09
3.268394e-06	5.193049e-09
3.268420e-06	5.214302e-09
3.268447e-06	5.169338e-09
3.268473e-06	5.168525e-09
3.268499e-06	4.837779e-09
3.268525e-06	4.766108e-09
3.268551e-06	4.918689e-09
3.268577e-06	5.085384e-09
3.268603e-06	5.096460e-09
3.268630e-06	5.164096e-09
3.268656e-06	5.178557e-09
3.268682e-06	5.165215e-09
3.268708e-06	4.973656e-09
3.268734e-06	4.976330e-09
3.268760e-06	4.846866e-09
3.268787e-06	4.556639e-09
3.268813e-06	4.844756e-09
3.268839e-06	4.911688e-09
3.268865e-06	5.120157e-09
3.268891e-06	5.142826e-09
3.268917e-06	5.198390e-09
3.268943e-06	5.210615e-09
3.268970e-06	5.139022e-09
3.268996e-06	5.158916e-09
3.269022e-06	5.209443e-09
3.269048e-06	5.175548e-09
3.269074e-06	5.031057e-09
3.269100e-06	4.741087e-09
3.269126e-06	5.076161e-09
3.269153e-06	4.988329e-09
3.269179e-06	4.386316e-09
3.269205e-06	5.162821e-09
3.269231e-06	5.217208e-09
3.269257e-06	5.206532e-09
3.269283e-06	5.227874e-09
3.269310e-06	5.226631e-09
3.269336e-06	5.209311e-09
3.269362e-06	5.147328e-09
3.269388e-06	4.923027e-09
3.269414e-06	5.042315e-09
3.269440e-06	5.152332e-09
3.269466e-06	5.182750e-09
3.269493e-06	4.969377e-09
3.269519e-06	5.000765e-09
3.269545e-06	4.973971e-09
3.269571e-06	5.045556e-09
3.269597e-06	5.045981e-09
3.269623e-06	5.047605e-09
3.269650e-06	5.156448e-09
3.269676e-06	5.181394e-09
3.269702e-06	5.183894e-09
3.269728e-06	5.193007e-09
3.269754e-06	5.174613e-09
3.269780e-06	5.182296e-09
3.269807e-06	5.214625e-09
3.269833e-06	5.216121e-09
3.269859e-06	5.191411e-09
3.269885e-06	5.181949e-09
3.269911e-06	5.097335e-09
3.269937e-06	5.126240e-09
3.269963e-06	5.164696e-09
3.269990e-06	5.146713e-09
3.270016e-06	5.208383e-09
3.270042e-06	4.956717e-09
3.270068e-06	4.933162e-09
3.270094e-06	5.171672e-09
3.270120e-06	5.193055e-09
3.270147e-06	5.197397e-09
3.270173e-06	5.224994e-09
3.270199e-06	5.221196e-09
3.270225e-06	5.089898e-09
3.270251e-06	5.069284e-09
3.270277e-06	5.132479e-09
3.270304e-06	5.191256e-09
3.270330e-06	5.218464e-09
3.270356e-06	5.193039e-09
3.270382e-06	5.112387e-09
3.270408e-06	5.046769e-09
3.270434e-06	5.176500e-09
3.270461e-06	5.157870e-09
3.270487e-06	4.797294e-09
3.270513e-06	4.867221e-09
3.270539e-06	5.021537e-09
3.270565e-06	4.591969e-09
3.270591e-06	5.018495e-09
3.270618e-06	5.109819e-09
3.270644e-06	5.180291e-09
3.270670e-06	5.216214e-09
3.270696e-06	5.132719e-09
3.270722e-06	5.165288e-09
3.270748e-06	5.210129e-09
3.270775e-06	5.169752e-09
3.270801e-06	5.136134e-09
3.270827e-06	5.136878e-09
3.270853e-06	5.028738e-09
3.270879e-06	5.159601e-09
3.270905e-06	5.210365e-09
3.270932e-06	5.195509e-09
3.270958e-06	4.629640e-09
3.270984e-06	4.844253e-09
3.271010e-06	5.212136e-09
3.271036e-06	5.185847e-09
3.271062e-06	5.144663e-09
3.271089e-06	5.175405e-09
3.271115e-06	5.185215e-09
3.271141e-06	5.151796e-09
3.271167e-06	5.156627e-09
3.271193e-06	5.129657e-09
3.271219e-06	5.052975e-09
3.271246e-06	5.121335e-09
3.271272e-06	5.194809e-09
3.271298e-06	5.145851e-09
3.271324e-06	5.189725e-09
3.271350e-06	5.210941e-09
3.271376e-06	5.064001e-09
3.271403e-06	4.956008e-09
3.271429e-06	5.067982e-09
3.271455e-06	5.208126e-09
3.271481e-06	5.196386e-09
3.271507e-06	5.031880e-09
3.271533e-06	4.727579e-09
3.271560e-06	5.129387e-09
3.271586e-06	5.209739e-09
3.271612e-06	5.220773e-09
3.271638e-06	5.193462e-09
3.271664e-06	5.140219e-09
3.271690e-06	5.182576e-09
3.271717e-06	5.203996e-09
3.271743e-06	5.163898e-09
3.271769e-06	5.194869e-09
3.271795e-06	5.123542e-09
3.271821e-06	5.068788e-09
3.271848e-06	5.165001e-09
3.271874e-06	5.157713e-09
3.271900e-06	4.926123e-09
3.271926e-06	4.875028e-09
3.271952e-06	5.121322e-09
3.271978e-06	5.221027e-09
3.272005e-06	5.187227e-09
3.272031e-06	5.189615e-09
3.272057e-06	5.216715e-09
3.272083e-06	5.114708e-09
3.272109e-06	5.089587e-09
3.272135e-06	5.046149e-09
3.272162e-06	5.074845e-09
3.272188e-06	5.145917e-09
3.272214e-06	5.118761e-09
3.272240e-06	5.080296e-09
3.272266e-06	5.196719e-09
3.272293e-06	5.214753e-09
3.272319e-06	5.195040e-09
3.272345e-06	5.228143e-09
3.272371e-06	5.243960e-09
3.272397e-06	5.243880e-09
3.272423e-06	5.234446e-09
3.272450e-06	5.208311e-09
3.272476e-06	5.204012e-09
3.272502e-06	5.203650e-09
3.272528e-06	5.161783e-09
3.272554e-06	5.092721e-09
3.272580e-06	5.206071e-09
3.272607e-06	5.163758e-09
3.272633e-06	5.111835e-09
3.272659e-06	5.214432e-09
3.272685e-06	5.158397e-09
3.272711e-06	5.073745e-09
3.272738e-06	5.121651e-09
3.272764e-06	5.167875e-09
3.272790e-06	5.208940e-09
3.272816e-06	5.174518e-09
3.272842e-06	5.198880e-09
3.272868e-06	5.182901e-09
3.272895e-06	5.134132e-09
3.272921e-06	5.189265e-09
3.272947e-06	5.234109e-09
3.272973e-06	5.237587e-09
3.272999e-06	5.230904e-09
3.273026e-06	5.172291e-09
3.273052e-06	5.210821e-09
3.273078e-06	5.224322e-09
3.273104e-06	5.207287e-09
3.273130e-06	5.161324e-09
3.273157e-06	5.098756e-09
