3.587166e-06	4.696683e-09
3.587195e-06	4.701209e-09
3.587223e-06	4.695753e-09
3.587252e-06	4.687986e-09
3.587281e-06	4.692698e-09
3.587309e-06	4.699996e-09
3.587338e-06	4.701596e-09
3.587367e-06	4.703019e-09
3.587395e-06	4.698926e-09
3.587424e-06	4.685377e-09
3.587453e-06	4.694877e-09
3.587482e-06	4.704422e-09
3.587510e-06	4.697055e-09
3.587539e-06	4.643102e-09
3.587568e-06	4.604369e-09
3.587596e-06	4.657595e-09
3.587625e-06	4.688330e-09
3.587654e-06	4.677973e-09
3.587682e-06	4.686147e-09
3.587711e-06	4.692554e-09
3.587740e-06	4.683315e-09
3.587769e-06	4.650560e-09
3.587797e-06	4.661818e-09
3.587826e-06	4.698765e-09
3.587855e-06	4.681112e-09
3.587883e-06	4.650956e-09
3.587912e-06	4.664733e-09
3.587941e-06	4.685644e-09
3.587970e-06	4.699776e-09
3.587998e-06	4.697512e-09
3.588027e-06	4.635028e-09
3.588056e-06	4.650381e-09
3.588084e-06	4.694112e-09
3.588113e-06	4.691146e-09
3.588142e-06	4.691665e-09
3.588170e-06	4.688165e-09
3.588199e-06	4.695648e-09
3.588228e-06	4.700948e-09
3.588257e-06	4.698796e-09
3.588285e-06	4.676362e-09
3.588314e-06	4.667307e-09
3.588343e-06	4.625168e-09
3.588371e-06	4.685819e-09
3.588400e-06	4.685827e-09
3.588429e-06	4.677688e-09
3.588457e-06	4.685085e-09
3.588486e-06	4.678496e-09
3.588515e-06	4.628515e-09
3.588544e-06	4.620565e-09
3.588572e-06	4.660897e-09
3.588601e-06	4.686821e-09
3.588630e-06	4.673069e-09
3.588658e-06	4.680912e-09
3.588687e-06	4.696675e-09
3.588716e-06	4.695227e-09
3.588745e-06	4.696265e-09
3.588773e-06	4.702113e-09
3.588802e-06	4.685257e-09
3.588831e-06	4.659690e-09
3.588859e-06	4.684328e-09
3.588888e-06	4.700932e-09
3.588917e-06	4.699073e-09
3.588946e-06	4.701447e-09
3.588974e-06	4.693715e-09
3.589003e-06	4.670857e-09
3.589032e-06	4.685174e-09
3.589060e-06	4.660293e-09
3.589089e-06	4.683226e-09
3.589118e-06	4.694595e-09
3.589147e-06	4.693153e-09
3.589175e-06	4.692558e-09
3.589204e-06	4.695911e-09
3.589233e-06	4.678462e-09
3.589261e-06	4.457052e-09
3.589290e-06	4.379289e-09
3.589319e-06	4.666257e-09
3.589348e-06	4.669567e-09
3.589376e-06	4.657731e-09
3.589405e-06	4.681539e-09
3.589434e-06	4.694823e-09
3.589462e-06	4.692541e-09
3.589491e-06	4.692433e-09
3.589520e-06	4.686299e-09
3.589549e-06	4.695613e-09
3.589577e-06	4.701363e-09
3.589606e-06	4.702451e-09
3.589635e-06	4.693020e-09
3.589663e-06	4.686474e-09
3.589692e-06	4.671678e-09
3.589721e-06	4.694723e-09
3.589750e-06	4.695032e-09
3.589778e-06	4.671813e-09
3.589807e-06	4.682494e-09
3.589836e-06	4.689306e-09
3.589864e-06	4.679731e-09
3.589893e-06	4.678954e-09
3.589922e-06	4.668406e-09
3.589951e-06	4.687080e-09
3.589979e-06	4.692855e-09
3.590008e-06	4.696410e-09
3.590037e-06	4.690395e-09
3.590065e-06	4.686142e-09
3.590094e-06	4.697902e-09
3.590123e-06	4.692336e-09
3.590152e-06	4.692425e-09
3.590180e-06	4.694918e-09
3.590209e-06	4.688807e-09
3.590238e-06	4.677682e-09
3.590267e-06	4.676211e-09
3.590295e-06	4.688429e-09
3.590324e-06	4.688166e-09
3.590353e-06	4.688340e-09
3.590381e-06	4.682609e-09
3.590410e-06	4.676518e-09
3.590439e-06	4.689076e-09
3.590468e-06	4.695720e-09
3.590496e-06	4.691618e-09
3.590525e-06	4.629295e-09
3.590554e-06	4.611309e-09
3.590582e-06	4.671867e-09
3.590611e-06	4.673244e-09
3.590640e-06	4.681875e-09
3.590669e-06	4.680636e-09
3.590697e-06	4.653978e-09
3.590726e-06	4.647408e-09
3.590755e-06	4.669530e-09
3.590784e-06	4.685097e-09
3.590812e-06	4.692903e-09
3.590841e-06	4.689342e-09
3.590870e-06	4.655356e-09
3.590898e-06	4.651313e-09
3.590927e-06	4.685247e-09
3.590956e-06	4.695872e-09
3.590985e-06	4.693937e-09
3.591013e-06	4.690237e-09
3.591042e-06	4.671129e-09
3.591071e-06	4.679550e-09
3.591100e-06	4.690022e-09
3.591128e-06	4.697403e-09
3.591157e-06	4.683509e-09
3.591186e-06	4.686229e-09
3.591214e-06	4.619093e-09
3.591243e-06	4.590216e-09
3.591272e-06	4.682610e-09
3.591301e-06	4.677026e-09
3.591329e-06	4.634111e-09
3.591358e-06	4.669738e-09
3.591387e-06	4.692410e-09
3.591416e-06	4.692042e-09
3.591444e-06	4.645682e-09
3.591473e-06	4.592631e-09
3.591502e-06	4.660935e-09
3.591531e-06	4.659915e-09
3.591559e-06	4.672940e-09
3.591588e-06	4.619441e-09
3.591617e-06	4.644019e-09
3.591645e-06	4.686922e-09
3.591674e-06	4.670418e-09
3.591703e-06	4.676412e-09
3.591732e-06	4.680182e-09
3.591760e-06	4.694201e-09
3.591789e-06	4.681349e-09
3.591818e-06	4.672767e-09
3.591847e-06	4.673106e-09
3.591875e-06	4.674274e-09
3.591904e-06	4.689910e-09
3.591933e-06	4.687576e-09
3.591962e-06	4.677551e-09
3.591990e-06	4.649380e-09
3.592019e-06	4.649827e-09
3.592048e-06	4.668082e-09
3.592076e-06	4.683885e-09
3.592105e-06	4.675024e-09
3.592134e-06	4.645796e-09
3.592163e-06	4.654273e-09
3.592191e-06	4.648120e-09
3.592220e-06	4.564181e-09
3.592249e-06	4.637296e-09
3.592278e-06	4.625620e-09
3.592306e-06	4.691450e-09
3.592335e-06	4.693850e-09
3.592364e-06	4.679809e-09
3.592393e-06	4.682477e-09
3.592421e-06	4.686597e-09
3.592450e-06	4.669684e-09
3.592479e-06	4.689222e-09
3.592508e-06	4.696549e-09
3.592536e-06	4.678940e-09
3.592565e-06	4.638568e-09
3.592594e-06	4.655797e-09
3.592623e-06	4.668723e-09
3.592651e-06	4.651627e-09
3.592680e-06	4.643283e-09
3.592709e-06	4.681546e-09
3.592737e-06	4.684216e-09
3.592766e-06	4.691572e-09
3.592795e-06	4.696487e-09
3.592824e-06	4.692287e-09
3.592852e-06	4.678853e-09
3.592881e-06	4.683676e-09
3.592910e-06	4.679228e-09
3.592939e-06	4.683919e-09
3.592967e-06	4.669894e-09
3.592996e-06	4.630311e-09
3.593025e-06	4.654582e-09
3.593054e-06	4.687930e-09
3.593082e-06	4.670716e-09
3.593111e-06	4.645567e-09
3.593140e-06	4.677576e-09
3.593169e-06	4.690076e-09
3.593197e-06	4.684937e-09
3.593226e-06	4.643692e-09
3.593255e-06	4.410666e-09
3.593284e-06	4.285701e-09
3.593312e-06	4.673912e-09
3.593341e-06	4.682984e-09
3.593370e-06	4.667260e-09
3.593399e-06	4.661044e-09
3.593427e-06	4.668681e-09
3.593456e-06	4.681834e-09
3.593485e-06	4.621745e-09
3.593514e-06	4.539517e-09
3.593542e-06	4.595806e-09
3.593571e-06	4.678303e-09
3.593600e-06	4.690456e-09
3.593629e-06	4.687899e-09
3.593657e-06	4.682107e-09
3.593686e-06	4.680000e-09
3.593715e-06	4.691073e-09
3.593744e-06	4.672096e-09
3.593772e-06	4.553226e-09
3.593801e-06	4.645927e-09
3.593830e-06	4.670612e-09
3.593859e-06	4.669397e-09
3.593887e-06	4.687713e-09
3.593916e-06	4.672652e-09
3.593945e-06	4.683808e-09
3.593974e-06	4.688778e-09
3.594002e-06	4.682469e-09
3.594031e-06	4.671992e-09
3.594060e-06	4.672030e-09
3.594089e-06	4.672923e-09
3.594117e-06	4.663953e-09
3.594146e-06	4.663262e-09
3.594175e-06	4.681712e-09
3.594204e-06	4.689449e-09
3.594232e-06	4.686371e-09
3.594261e-06	4.685231e-09
3.594290e-06	4.685244e-09
3.594319e-06	4.687612e-09
3.594347e-06	4.683605e-09
3.594376e-06	4.660515e-09
3.594405e-06	4.683677e-09
3.594434e-06	4.686636e-09
3.594462e-06	4.675096e-09
3.594491e-06	4.658405e-09
3.594520e-06	4.659051e-09
3.594549e-06	4.646425e-09
3.594577e-06	4.681494e-09
3.594606e-06	4.683516e-09
3.594635e-06	4.662556e-09
3.594664e-06	4.686176e-09
3.594692e-06	4.692923e-09
3.594721e-06	4.691766e-09
3.594750e-06	4.690488e-09
3.594779e-06	4.692321e-09
3.594807e-06	4.685157e-09
3.594836e-06	4.672782e-09
3.594865e-06	4.660572e-09
3.594894e-06	4.643280e-09
3.594923e-06	4.670235e-09
3.594951e-06	4.679833e-09
3.594980e-06	4.679676e-09
3.595009e-06	4.670622e-09
3.595038e-06	4.631134e-09
3.595066e-06	4.635659e-09
3.595095e-06	4.671685e-09
3.595124e-06	4.673025e-09
3.595153e-06	4.670827e-09
3.595181e-06	4.631381e-09
3.595210e-06	4.658308e-09
3.595239e-06	4.682564e-09
3.595268e-06	4.680046e-09
3.595296e-06	4.681415e-09
3.595325e-06	4.655528e-09
3.595354e-06	4.538454e-09
3.595383e-06	4.564074e-09
3.595411e-06	4.601139e-09
3.595440e-06	4.636203e-09
3.595469e-06	4.669880e-09
3.595498e-06	4.636430e-09
3.595527e-06	4.647473e-09
3.595555e-06	4.672063e-09
3.595584e-06	4.670104e-09
3.595613e-06	4.659497e-09
3.595642e-06	4.626396e-09
3.595670e-06	4.524787e-09
3.595699e-06	4.619093e-09
3.595728e-06	4.665465e-09
3.595757e-06	4.666229e-09
3.595785e-06	4.678170e-09
3.595814e-06	4.685382e-09
3.595843e-06	4.684939e-09
3.595872e-06	4.677686e-09
3.595900e-06	4.679304e-09
3.595929e-06	4.682911e-09
3.595958e-06	4.684422e-09
3.595987e-06	4.683019e-09
3.596016e-06	4.681188e-09
3.596044e-06	4.671744e-09
3.596073e-06	4.672257e-09
3.596102e-06	4.677861e-09
3.596131e-06	4.669349e-09
3.596159e-06	4.628672e-09
3.596188e-06	4.628214e-09
3.596217e-06	4.585411e-09
3.596246e-06	4.673041e-09
3.596274e-06	4.680411e-09
3.596303e-06	4.687965e-09
3.596332e-06	4.693487e-09
3.596361e-06	4.691736e-09
3.596390e-06	4.690424e-09
3.596418e-06	4.688670e-09
3.596447e-06	4.681756e-09
3.596476e-06	4.684377e-09
3.596505e-06	4.683724e-09
3.596533e-06	4.678323e-09
3.596562e-06	4.682488e-09
3.596591e-06	4.676449e-09
3.596620e-06	4.676439e-09
3.596648e-06	4.670236e-09
3.596677e-06	4.592754e-09
3.596706e-06	4.551583e-09
3.596735e-06	4.662627e-09
3.596764e-06	4.679831e-09
3.596792e-06	4.675307e-09
3.596821e-06	4.630733e-09
3.596850e-06	4.664398e-09
3.596879e-06	4.667832e-09
3.596907e-06	4.662154e-09
3.596936e-06	4.633503e-09
3.596965e-06	4.606651e-09
3.596994e-06	4.645131e-09
3.597023e-06	4.553503e-09
3.597051e-06	4.572454e-09
3.597080e-06	4.622110e-09
3.597109e-06	4.623838e-09
3.597138e-06	4.678886e-09
3.597166e-06	4.684991e-09
3.597195e-06	4.680795e-09
3.597224e-06	4.666543e-09
3.597253e-06	4.578881e-09
3.597282e-06	4.569468e-09
3.597310e-06	4.651621e-09
3.597339e-06	4.633047e-09
3.597368e-06	4.601125e-09
3.597397e-06	4.477621e-09
3.597425e-06	4.241166e-09
3.597454e-06	4.610403e-09
3.597483e-06	4.597961e-09
3.597512e-06	4.591732e-09
3.597541e-06	4.685444e-09
3.597569e-06	4.678520e-09
3.597598e-06	4.680509e-09
3.597627e-06	4.687161e-09
3.597656e-06	4.689504e-09
3.597684e-06	4.687064e-09
3.597713e-06	4.670912e-09
3.597742e-06	4.601733e-09
3.597771e-06	4.541057e-09
3.597800e-06	4.614916e-09
3.597828e-06	4.682658e-09
3.597857e-06	4.677388e-09
3.597886e-06	4.669429e-09
3.597915e-06	4.651809e-09
3.597944e-06	4.636815e-09
3.597972e-06	4.664667e-09
3.598001e-06	4.626042e-09
3.598030e-06	4.597571e-09
3.598059e-06	4.610397e-09
3.598087e-06	4.646056e-09
3.598116e-06	4.670126e-09
3.598145e-06	4.666185e-09
3.598174e-06	4.657029e-09
3.598203e-06	4.656786e-09
3.598231e-06	4.647831e-09
3.598260e-06	4.670748e-09
3.598289e-06	4.684117e-09
3.598318e-06	4.682192e-09
3.598346e-06	4.682383e-09
3.598375e-06	4.677901e-09
3.598404e-06	4.670115e-09
3.598433e-06	4.683896e-09
3.598462e-06	4.687474e-09
3.598490e-06	4.685866e-09
3.598519e-06	4.680849e-09
3.598548e-06	4.686214e-09
3.598577e-06	4.669989e-09
3.598606e-06	4.633979e-09
3.598634e-06	4.657633e-09
3.598663e-06	4.658787e-09
3.598692e-06	4.588251e-09
3.598721e-06	4.615591e-09
3.598750e-06	4.617680e-09
3.598778e-06	4.624154e-09
3.598807e-06	4.658778e-09
3.598836e-06	4.671180e-09
3.598865e-06	4.683144e-09
3.598893e-06	4.683810e-09
3.598922e-06	4.670924e-09
3.598951e-06	4.668141e-09
3.598980e-06	4.677287e-09
3.599009e-06	4.678491e-09
3.599037e-06	4.653138e-09
3.599066e-06	4.677281e-09
3.599095e-06	4.684061e-09
3.599124e-06	4.661856e-09
3.599153e-06	4.649352e-09
3.599181e-06	4.618427e-09
3.599210e-06	4.629131e-09
3.599239e-06	4.609657e-09
3.599268e-06	4.631518e-09
3.599297e-06	4.677689e-09
3.599325e-06	4.684264e-09
3.599354e-06	4.680402e-09
3.599383e-06	4.672563e-09
3.599412e-06	4.673844e-09
3.599441e-06	4.682125e-09
3.599469e-06	4.652483e-09
3.599498e-06	4.556604e-09
3.599527e-06	4.670850e-09
3.599556e-06	4.679813e-09
3.599585e-06	4.671414e-09
3.599613e-06	4.682748e-09
3.599642e-06	4.681232e-09
3.599671e-06	4.680563e-09
3.599700e-06	4.664633e-09
3.599729e-06	4.674229e-09
3.599757e-06	4.668301e-09
3.599786e-06	4.647195e-09
3.599815e-06	4.667939e-09
3.599844e-06	4.675275e-09
3.599873e-06	4.675081e-09
3.599901e-06	4.672614e-09
3.599930e-06	4.667479e-09
3.599959e-06	4.655237e-09
3.599988e-06	4.677241e-09
3.600017e-06	4.672763e-09
3.600045e-06	4.664976e-09
3.600074e-06	4.638099e-09
3.600103e-06	4.650297e-09
3.600132e-06	4.674968e-09
3.600161e-06	4.684257e-09
3.600189e-06	4.683771e-09
3.600218e-06	4.667441e-09
3.600247e-06	4.634882e-09
3.600276e-06	4.652329e-09
3.600305e-06	4.676670e-09
3.600333e-06	4.655535e-09
3.600362e-06	4.451672e-09
3.600391e-06	4.552544e-09
3.600420e-06	4.669082e-09
3.600449e-06	4.671972e-09
3.600477e-06	4.667316e-09
3.600506e-06	4.660242e-09
3.600535e-06	4.571565e-09
3.600564e-06	4.592513e-09
3.600593e-06	4.636919e-09
3.600621e-06	4.603282e-09
3.600650e-06	4.657031e-09
3.600679e-06	4.670852e-09
3.600708e-06	4.664370e-09
3.600737e-06	4.657399e-09
3.600765e-06	4.632894e-09
3.600794e-06	4.631617e-09
3.600823e-06	4.650289e-09
3.600852e-06	4.661595e-09
3.600881e-06	4.671361e-09
3.600909e-06	4.634565e-09
3.600938e-06	4.488846e-09
3.600967e-06	4.624752e-09
3.600996e-06	4.677534e-09
3.601025e-06	4.679326e-09
3.601053e-06	4.619349e-09
3.601082e-06	4.598690e-09
3.601111e-06	4.651293e-09
3.601140e-06	4.465750e-09
3.601169e-06	4.468689e-09
3.601198e-06	4.646316e-09
3.601226e-06	4.644704e-09
3.601255e-06	4.661469e-09
3.601284e-06	4.651906e-09
3.601313e-06	4.670319e-09
3.601342e-06	4.652967e-09
3.601370e-06	4.637131e-09
3.601399e-06	4.650811e-09
3.601428e-06	4.661963e-09
3.601457e-06	4.658784e-09
3.601486e-06	4.657608e-09
3.601514e-06	4.666066e-09
3.601543e-06	4.647252e-09
3.601572e-06	4.580646e-09
3.601601e-06	4.572306e-09
3.601630e-06	4.619309e-09
3.601658e-06	4.659938e-09
3.601687e-06	4.663220e-09
3.601716e-06	4.672567e-09
3.601745e-06	4.668702e-09
3.601774e-06	4.676045e-09
3.601803e-06	4.678113e-09
3.601831e-06	4.653291e-09
3.601860e-06	4.647485e-09
3.601889e-06	4.657906e-09
3.601918e-06	4.673678e-09
3.601947e-06	4.651733e-09
3.601975e-06	4.618115e-09
3.602004e-06	4.551173e-09
3.602033e-06	4.654940e-09
3.602062e-06	4.659152e-09
3.602091e-06	4.659165e-09
3.602120e-06	4.631795e-09
3.602148e-06	4.536480e-09
3.602177e-06	4.563883e-09
3.602206e-06	4.668548e-09
3.602235e-06	4.669828e-09
3.602264e-06	4.653569e-09
3.602292e-06	4.678142e-09
3.602321e-06	4.683352e-09
3.602350e-06	4.676865e-09
3.602379e-06	4.650004e-09
3.602408e-06	4.606882e-09
3.602437e-06	4.525966e-09
3.602465e-06	4.596088e-09
3.602494e-06	4.405987e-09
3.602523e-06	4.618510e-09
3.602552e-06	4.665700e-09
3.602581e-06	4.654353e-09
3.602609e-06	4.643001e-09
3.602638e-06	4.661504e-09
3.602667e-06	4.591273e-09
3.602696e-06	4.428563e-09
3.602725e-06	4.651043e-09
3.602754e-06	4.668612e-09
3.602782e-06	4.671742e-09
3.602811e-06	4.673731e-09
3.602840e-06	4.668371e-09
3.602869e-06	4.668142e-09
3.602898e-06	4.620421e-09
3.602926e-06	4.529514e-09
3.602955e-06	4.657833e-09
3.602984e-06	4.660454e-09
3.603013e-06	4.639580e-09
3.603042e-06	4.574432e-09
3.603071e-06	4.626338e-09
3.603099e-06	4.611317e-09
3.603128e-06	4.625710e-09
3.603157e-06	4.653555e-09
3.603186e-06	4.656213e-09
3.603215e-06	4.663543e-09
3.603244e-06	4.680499e-09
3.603272e-06	4.679134e-09
3.603301e-06	4.675460e-09
3.603330e-06	4.646353e-09
3.603359e-06	4.618595e-09
3.603388e-06	4.640643e-09
3.603417e-06	4.658369e-09
3.603445e-06	4.589854e-09
3.603474e-06	4.599428e-09
3.603503e-06	4.652918e-09
3.603532e-06	4.659355e-09
3.603561e-06	4.667420e-09
3.603589e-06	4.665091e-09
3.603618e-06	4.673836e-09
3.603647e-06	4.662884e-09
3.603676e-06	4.664235e-09
3.603705e-06	4.665393e-09
3.603734e-06	4.656546e-09
3.603762e-06	4.671104e-09
3.603791e-06	4.664636e-09
3.603820e-06	4.610633e-09
3.603849e-06	4.596219e-09
3.603878e-06	4.643107e-09
3.603907e-06	4.655300e-09
3.603935e-06	4.677584e-09
3.603964e-06	4.660925e-09
3.603993e-06	4.642414e-09
3.604022e-06	4.666680e-09
3.604051e-06	4.661517e-09
3.604080e-06	4.658531e-09
3.604108e-06	4.666326e-09
3.604137e-06	4.660770e-09
3.604166e-06	4.665751e-09
3.604195e-06	4.665947e-09
3.604224e-06	4.670124e-09
3.604253e-06	4.655866e-09
3.604281e-06	4.641044e-09
3.604310e-06	4.660256e-09
3.604339e-06	4.666691e-09
3.604368e-06	4.643227e-09
3.604397e-06	4.644554e-09
3.604426e-06	4.613600e-09
3.604454e-06	4.663790e-09
3.604483e-06	4.663771e-09
3.604512e-06	4.672679e-09
3.604541e-06	4.670147e-09
3.604570e-06	4.670555e-09
3.604599e-06	4.658267e-09
3.604627e-06	4.578890e-09
3.604656e-06	4.653910e-09
3.604685e-06	4.672609e-09
3.604714e-06	4.662727e-09
3.604743e-06	4.640847e-09
3.604772e-06	4.614792e-09
3.604800e-06	4.659053e-09
3.604829e-06	4.666570e-09
3.604858e-06	4.672721e-09
3.604887e-06	4.672483e-09
3.604916e-06	4.676265e-09
3.604945e-06	4.672208e-09
3.604974e-06	4.660383e-09
3.605002e-06	4.659918e-09
3.605031e-06	4.665185e-09
3.605060e-06	4.673043e-09
3.605089e-06	4.668903e-09
3.605118e-06	4.638450e-09
3.605147e-06	4.590118e-09
3.605175e-06	4.622644e-09
3.605204e-06	4.641609e-09
3.605233e-06	4.660643e-09
3.605262e-06	4.662010e-09
3.605291e-06	4.670912e-09
3.605320e-06	4.670958e-09
3.605348e-06	4.654171e-09
3.605377e-06	4.667166e-09
3.605406e-06	4.674675e-09
3.605435e-06	4.673834e-09
3.605464e-06	4.672695e-09
3.605493e-06	4.674101e-09
3.605522e-06	4.675129e-09
3.605550e-06	4.672882e-09
3.605579e-06	4.668584e-09
3.605608e-06	4.667916e-09
3.605637e-06	4.669612e-09
3.605666e-06	4.673676e-09
3.605695e-06	4.659069e-09
3.605723e-06	4.646471e-09
3.605752e-06	4.655221e-09
3.605781e-06	4.653423e-09
3.605810e-06	4.662666e-09
3.605839e-06	4.662517e-09
3.605868e-06	4.668574e-09
3.605897e-06	4.660585e-09
3.605925e-06	4.656050e-09
3.605954e-06	4.646487e-09
3.605983e-06	4.658965e-09
3.606012e-06	4.671602e-09
3.606041e-06	4.665905e-09
3.606070e-06	4.628990e-09
3.606098e-06	4.431178e-09
3.606127e-06	4.269011e-09
3.606156e-06	4.594217e-09
3.606185e-06	4.667264e-09
3.606214e-06	4.668395e-09
3.606243e-06	4.667164e-09
3.606272e-06	4.665164e-09
3.606300e-06	4.668757e-09
3.606329e-06	4.651442e-09
3.606358e-06	4.605582e-09
3.606387e-06	4.576472e-09
3.606416e-06	4.657508e-09
3.606445e-06	4.658942e-09
3.606473e-06	4.642000e-09
3.606502e-06	4.662992e-09
3.606531e-06	4.666148e-09
3.606560e-06	4.665185e-09
3.606589e-06	4.641856e-09
3.606618e-06	4.652401e-09
3.606647e-06	4.651085e-09
3.606675e-06	4.671713e-09
3.606704e-06	4.673096e-09
3.606733e-06	4.631067e-09
3.606762e-06	4.645646e-09
3.606791e-06	4.655544e-09
3.606820e-06	4.663631e-09
3.606849e-06	4.665649e-09
3.606877e-06	4.636585e-09
3.606906e-06	4.634149e-09
3.606935e-06	4.660328e-09
3.606964e-06	4.672655e-09
3.606993e-06	4.654175e-09
3.607022e-06	4.652158e-09
3.607051e-06	4.637830e-09
3.607079e-06	4.629122e-09
3.607108e-06	4.635269e-09
3.607137e-06	4.633920e-09
3.607166e-06	4.655568e-09
3.607195e-06	4.668563e-09
3.607224e-06	4.672027e-09
3.607253e-06	4.671803e-09
3.607281e-06	4.667574e-09
3.607310e-06	4.655731e-09
3.607339e-06	4.663841e-09
3.607368e-06	4.655764e-09
3.607397e-06	4.657791e-09
3.607426e-06	4.663422e-09
3.607455e-06	4.653677e-09
3.607483e-06	4.661460e-09
3.607512e-06	4.662969e-09
3.607541e-06	4.655427e-09
3.607570e-06	4.632722e-09
3.607599e-06	4.655844e-09
3.607628e-06	4.661493e-09
3.607657e-06	4.672316e-09
3.607685e-06	4.669373e-09
3.607714e-06	4.666962e-09
3.607743e-06	4.666453e-09
3.607772e-06	4.654867e-09
3.607801e-06	4.619367e-09
3.607830e-06	4.655881e-09
3.607859e-06	4.674287e-09
3.607888e-06	4.673848e-09
3.607916e-06	4.671458e-09
3.607945e-06	4.667092e-09
3.607974e-06	4.660286e-09
3.608003e-06	4.640127e-09
3.608032e-06	4.659251e-09
3.608061e-06	4.659836e-09
3.608090e-06	4.657929e-09
3.608118e-06	4.657557e-09
3.608147e-06	4.660945e-09
3.608176e-06	4.666354e-09
3.608205e-06	4.661145e-09
3.608234e-06	4.664917e-09
3.608263e-06	4.661120e-09
3.608292e-06	4.642916e-09
3.608320e-06	4.601163e-09
3.608349e-06	4.489673e-09
3.608378e-06	4.290177e-09
3.608407e-06	4.639238e-09
3.608436e-06	4.669325e-09
3.608465e-06	4.648506e-09
3.608494e-06	4.653105e-09
3.608523e-06	4.639493e-09
3.608551e-06	4.643928e-09
3.608580e-06	4.665409e-09
3.608609e-06	4.662217e-09
3.608638e-06	4.639575e-09
3.608667e-06	4.619640e-09
3.608696e-06	4.612266e-09
3.608725e-06	4.633769e-09
3.608753e-06	4.653024e-09
3.608782e-06	4.656385e-09
3.608811e-06	4.661654e-09
3.608840e-06	4.648061e-09
3.608869e-06	4.633398e-09
3.608898e-06	4.656319e-09
3.608927e-06	4.629997e-09
3.608956e-06	4.523364e-09
3.608984e-06	4.533148e-09
3.609013e-06	4.622061e-09
3.609042e-06	4.670493e-09
3.609071e-06	4.667787e-09
3.609100e-06	4.659492e-09
3.609129e-06	4.649974e-09
3.609158e-06	4.634724e-09
3.609187e-06	4.619698e-09
3.609215e-06	4.646611e-09
3.609244e-06	4.665841e-09
3.609273e-06	4.664054e-09
3.609302e-06	4.626974e-09
3.609331e-06	4.644696e-09
3.609360e-06	4.649826e-09
3.609389e-06	4.637150e-09
3.609418e-06	4.617208e-09
3.609446e-06	4.643146e-09
3.609475e-06	4.663102e-09
3.609504e-06	4.666168e-09
3.609533e-06	4.664202e-09
3.609562e-06	4.666056e-09
3.609591e-06	4.669089e-09
3.609620e-06	4.665551e-09
3.609649e-06	4.655963e-09
3.609677e-06	4.660399e-09
3.609706e-06	4.658465e-09
3.609735e-06	4.628363e-09
3.609764e-06	4.645283e-09
3.609793e-06	4.655372e-09
3.609822e-06	4.661194e-09
3.609851e-06	4.665732e-09
3.609880e-06	4.668951e-09
3.609908e-06	4.669376e-09
3.609937e-06	4.668741e-09
3.609966e-06	4.666505e-09
3.609995e-06	4.665588e-09
3.610024e-06	4.655025e-09
3.610053e-06	4.636519e-09
3.610082e-06	4.655055e-09
3.610111e-06	4.641763e-09
3.610140e-06	4.643342e-09
3.610168e-06	4.646178e-09
3.610197e-06	4.636103e-09
3.610226e-06	4.657232e-09
3.610255e-06	4.656874e-09
3.610284e-06	4.661185e-09
3.610313e-06	4.658079e-09
3.610342e-06	4.652698e-09
3.610371e-06	4.636372e-09
3.610399e-06	4.639475e-09
3.610428e-06	4.648615e-09
3.610457e-06	4.655571e-09
3.610486e-06	4.662758e-09
3.610515e-06	4.655469e-09
3.610544e-06	4.654536e-09
3.610573e-06	4.665867e-09
3.610602e-06	4.662992e-09
3.610631e-06	4.655019e-09
3.610659e-06	4.655722e-09
3.610688e-06	4.662793e-09
3.610717e-06	4.666272e-09
3.610746e-06	4.664249e-09
3.610775e-06	4.634531e-09
3.610804e-06	4.616306e-09
3.610833e-06	4.656465e-09
3.610862e-06	4.653825e-09
3.610891e-06	4.611635e-09
3.610919e-06	4.626944e-09
3.610948e-06	4.623314e-09
3.610977e-06	4.612775e-09
3.611006e-06	4.595618e-09
3.611035e-06	4.650157e-09
3.611064e-06	4.658740e-09
3.611093e-06	4.596560e-09
3.611122e-06	4.609593e-09
3.611150e-06	4.642912e-09
3.611179e-06	4.633378e-09
3.611208e-06	4.627692e-09
3.611237e-06	4.645478e-09
3.611266e-06	4.566584e-09
3.611295e-06	4.610528e-09
3.611324e-06	4.577341e-09
3.611353e-06	4.609065e-09
3.611382e-06	4.659573e-09
3.611411e-06	4.662833e-09
3.611439e-06	4.654333e-09
3.611468e-06	4.664226e-09
3.611497e-06	4.664316e-09
3.611526e-06	4.658460e-09
3.611555e-06	4.655552e-09
3.611584e-06	4.653634e-09
3.611613e-06	4.649086e-09
3.611642e-06	4.660114e-09
3.611671e-06	4.664369e-09
3.611699e-06	4.656633e-09
3.611728e-06	4.661834e-09
3.611757e-06	4.656761e-09
3.611786e-06	4.649515e-09
3.611815e-06	4.645708e-09
3.611844e-06	4.615325e-09
3.611873e-06	4.653665e-09
3.611902e-06	4.657750e-09
3.611931e-06	4.632096e-09
3.611959e-06	4.644847e-09
3.611988e-06	4.629541e-09
3.612017e-06	4.645851e-09
3.612046e-06	4.655874e-09
3.612075e-06	4.661512e-09
3.612104e-06	4.660449e-09
3.612133e-06	4.638252e-09
3.612162e-06	4.631603e-09
3.612191e-06	4.644277e-09
3.612220e-06	4.659391e-09
3.612248e-06	4.654176e-09
3.612277e-06	4.645976e-09
3.612306e-06	4.623826e-09
3.612335e-06	4.595172e-09
