1.190743e-06	7.143096e-09
1.190752e-06	7.141884e-09
1.190762e-06	7.145574e-09
1.190771e-06	7.148036e-09
1.190781e-06	7.149274e-09
1.190791e-06	7.148171e-09
1.190800e-06	7.150738e-09
1.190810e-06	7.152214e-09
1.190819e-06	7.152376e-09
1.190829e-06	7.150387e-09
1.190838e-06	7.150672e-09
1.190848e-06	7.147511e-09
1.190857e-06	7.145513e-09
1.190867e-06	7.139117e-09
1.190876e-06	7.126349e-09
1.190886e-06	7.149623e-09
1.190895e-06	7.149306e-09
1.190905e-06	7.147253e-09
1.190914e-06	7.141581e-09
1.190924e-06	7.143246e-09
1.190933e-06	7.133034e-09
1.190943e-06	7.137009e-09
1.190952e-06	7.145526e-09
1.190962e-06	7.143021e-09
1.190972e-06	7.147815e-09
1.190981e-06	7.148207e-09
1.190991e-06	7.146844e-09
1.191000e-06	7.148167e-09
1.191010e-06	7.144898e-09
1.191019e-06	7.133941e-09
1.191029e-06	7.139637e-09
1.191038e-06	7.148797e-09
1.191048e-06	7.152335e-09
1.191057e-06	7.150696e-09
1.191067e-06	7.143704e-09
1.191076e-06	7.146992e-09
1.191086e-06	7.147535e-09
1.191095e-06	7.138365e-09
1.191105e-06	7.142887e-09
1.191114e-06	7.147887e-09
1.191124e-06	7.152124e-09
1.191134e-06	7.149185e-09
1.191143e-06	7.150502e-09
1.191153e-06	7.145197e-09
1.191162e-06	7.149796e-09
1.191172e-06	7.144085e-09
1.191181e-06	7.137327e-09
1.191191e-06	7.107691e-09
1.191200e-06	7.121641e-09
1.191210e-06	7.144184e-09
1.191219e-06	7.150145e-09
1.191229e-06	7.143456e-09
1.191238e-06	7.146144e-09
1.191248e-06	7.152033e-09
1.191257e-06	7.150727e-09
1.191267e-06	7.152090e-09
1.191276e-06	7.143766e-09
1.191286e-06	7.106737e-09
1.191296e-06	7.143480e-09
1.191305e-06	7.150391e-09
1.191315e-06	7.153895e-09
1.191324e-06	7.153442e-09
1.191334e-06	7.154133e-09
1.191343e-06	7.152471e-09
1.191353e-06	7.149720e-09
1.191362e-06	7.153356e-09
1.191372e-06	7.151419e-09
1.191381e-06	7.151683e-09
1.191391e-06	7.149711e-09
1.191400e-06	7.146149e-09
1.191410e-06	7.146010e-09
1.191419e-06	7.148551e-09
1.191429e-06	7.154441e-09
1.191438e-06	7.154214e-09
1.191448e-06	7.156037e-09
1.191458e-06	7.153457e-09
1.191467e-06	7.152857e-09
1.191477e-06	7.151842e-09
1.191486e-06	7.150907e-09
1.191496e-06	7.153357e-09
1.191505e-06	7.153675e-09
1.191515e-06	7.153971e-09
1.191524e-06	7.140684e-09
1.191534e-06	7.144216e-09
1.191543e-06	7.138191e-09
1.191553e-06	7.144596e-09
1.191562e-06	7.131111e-09
1.191572e-06	7.132079e-09
1.191581e-06	7.131571e-09
1.191591e-06	7.136616e-09
1.191601e-06	7.137556e-09
1.191610e-06	7.142443e-09
1.191620e-06	7.149118e-09
1.191629e-06	7.140689e-09
1.191639e-06	7.143156e-09
1.191648e-06	7.155597e-09
1.191658e-06	7.157324e-09
1.191667e-06	7.154550e-09
1.191677e-06	7.155917e-09
1.191686e-06	7.154257e-09
1.191696e-06	7.153872e-09
1.191705e-06	7.154433e-09
1.191715e-06	7.135882e-09
1.191724e-06	7.135351e-09
1.191734e-06	7.149407e-09
1.191744e-06	7.149115e-09
1.191753e-06	7.150757e-09
1.191763e-06	7.147533e-09
1.191772e-06	7.154648e-09
1.191782e-06	7.154031e-09
1.191791e-06	7.154028e-09
1.191801e-06	7.154796e-09
1.191810e-06	7.153846e-09
1.191820e-06	7.150953e-09
1.191829e-06	7.150546e-09
1.191839e-06	7.149913e-09
1.191848e-06	7.153212e-09
1.191858e-06	7.155059e-09
1.191867e-06	7.155296e-09
1.191877e-06	7.156164e-09
1.191887e-06	7.156991e-09
1.191896e-06	7.155250e-09
1.191906e-06	7.156884e-09
1.191915e-06	7.150813e-09
1.191925e-06	7.155832e-09
1.191934e-06	7.154772e-09
1.191944e-06	7.149289e-09
1.191953e-06	7.151545e-09
1.191963e-06	7.158490e-09
1.191972e-06	7.154005e-09
1.191982e-06	7.133546e-09
1.191991e-06	7.145369e-09
1.192001e-06	7.148168e-09
1.192011e-06	7.156862e-09
1.192020e-06	7.154399e-09
1.192030e-06	7.157475e-09
1.192039e-06	7.154385e-09
1.192049e-06	7.158150e-09
1.192058e-06	7.154830e-09
1.192068e-06	7.151037e-09
1.192077e-06	7.153392e-09
1.192087e-06	7.156425e-09
1.192096e-06	7.156770e-09
1.192106e-06	7.155247e-09
1.192115e-06	7.154143e-09
1.192125e-06	7.148254e-09
1.192134e-06	7.139956e-09
1.192144e-06	7.154397e-09
1.192154e-06	7.148310e-09
1.192163e-06	7.153538e-09
1.192173e-06	7.157137e-09
1.192182e-06	7.155729e-09
1.192192e-06	7.156227e-09
1.192201e-06	7.159027e-09
1.192211e-06	7.156408e-09
1.192220e-06	7.149021e-09
1.192230e-06	7.143220e-09
1.192239e-06	7.146548e-09
1.192249e-06	7.159324e-09
1.192258e-06	7.160821e-09
1.192268e-06	7.159894e-09
1.192278e-06	7.158548e-09
1.192287e-06	7.149320e-09
1.192297e-06	7.156869e-09
1.192306e-06	7.160304e-09
1.192316e-06	7.160490e-09
1.192325e-06	7.158732e-09
1.192335e-06	7.158808e-09
1.192344e-06	7.150069e-09
1.192354e-06	7.139558e-09
1.192363e-06	7.155529e-09
1.192373e-06	7.157751e-09
1.192382e-06	7.157701e-09
1.192392e-06	7.144055e-09
1.192402e-06	7.154620e-09
1.192411e-06	7.159147e-09
1.192421e-06	7.156529e-09
1.192430e-06	7.160265e-09
1.192440e-06	7.153770e-09
1.192449e-06	7.151351e-09
1.192459e-06	7.157435e-09
1.192468e-06	7.155595e-09
1.192478e-06	7.156021e-09
1.192487e-06	7.156391e-09
1.192497e-06	7.161040e-09
1.192507e-06	7.156620e-09
1.192516e-06	7.153476e-09
1.192526e-06	7.137725e-09
1.192535e-06	7.132137e-09
1.192545e-06	7.154094e-09
1.192554e-06	7.153874e-09
1.192564e-06	7.155452e-09
1.192573e-06	7.160082e-09
1.192583e-06	7.161025e-09
1.192592e-06	7.158282e-09
1.192602e-06	7.161564e-09
1.192611e-06	7.159852e-09
1.192621e-06	7.151082e-09
1.192631e-06	7.152691e-09
1.192640e-06	7.157073e-09
1.192650e-06	7.155413e-09
1.192659e-06	7.158157e-09
1.192669e-06	7.157688e-09
1.192678e-06	7.153548e-09
1.192688e-06	7.141656e-09
1.192697e-06	7.139886e-09
1.192707e-06	7.156175e-09
1.192716e-06	7.159796e-09
1.192726e-06	7.161552e-09
1.192735e-06	7.159636e-09
1.192745e-06	7.161969e-09
1.192755e-06	7.161028e-09
1.192764e-06	7.162287e-09
1.192774e-06	7.155061e-09
1.192783e-06	7.123529e-09
1.192793e-06	7.155735e-09
1.192802e-06	7.161652e-09
1.192812e-06	7.160313e-09
1.192821e-06	7.161237e-09
1.192831e-06	7.163004e-09
1.192840e-06	7.161628e-09
1.192850e-06	7.156903e-09
1.192860e-06	7.161072e-09
1.192869e-06	7.162935e-09
1.192879e-06	7.164037e-09
1.192888e-06	7.161315e-09
1.192898e-06	7.154969e-09
1.192907e-06	7.157330e-09
1.192917e-06	7.160377e-09
1.192926e-06	7.158826e-09
1.192936e-06	7.154407e-09
1.192945e-06	7.159775e-09
1.192955e-06	7.165349e-09
1.192965e-06	7.163098e-09
1.192974e-06	7.157524e-09
1.192984e-06	7.152400e-09
1.192993e-06	7.160945e-09
1.193003e-06	7.161868e-09
1.193012e-06	7.161570e-09
1.193022e-06	7.163419e-09
1.193031e-06	7.161873e-09
1.193041e-06	7.151543e-09
1.193050e-06	7.161018e-09
1.193060e-06	7.161306e-09
1.193069e-06	7.161073e-09
1.193079e-06	7.161177e-09
1.193089e-06	7.157570e-09
1.193098e-06	7.156296e-09
1.193108e-06	7.161715e-09
1.193117e-06	7.165943e-09
1.193127e-06	7.164862e-09
1.193136e-06	7.161139e-09
1.193146e-06	7.162643e-09
1.193155e-06	7.152803e-09
1.193165e-06	7.155166e-09
1.193174e-06	7.155937e-09
1.193184e-06	7.158651e-09
1.193194e-06	7.157788e-09
1.193203e-06	7.164704e-09
1.193213e-06	7.164045e-09
1.193222e-06	7.162421e-09
1.193232e-06	7.165136e-09
1.193241e-06	7.162098e-09
1.193251e-06	7.162284e-09
1.193260e-06	7.165753e-09
1.193270e-06	7.163954e-09
1.193279e-06	7.165649e-09
1.193289e-06	7.163554e-09
1.193299e-06	7.156472e-09
1.193308e-06	7.156652e-09
1.193318e-06	7.160992e-09
1.193327e-06	7.164124e-09
1.193337e-06	7.165357e-09
1.193346e-06	7.163171e-09
1.193356e-06	7.163482e-09
1.193365e-06	7.161961e-09
1.193375e-06	7.165520e-09
1.193385e-06	7.158594e-09
1.193394e-06	7.164221e-09
1.193404e-06	7.162163e-09
1.193413e-06	7.155330e-09
1.193423e-06	7.154969e-09
1.193432e-06	7.161556e-09
1.193442e-06	7.166591e-09
1.193451e-06	7.165532e-09
1.193461e-06	7.159068e-09
1.193470e-06	7.165049e-09
1.193480e-06	7.160244e-09
1.193490e-06	7.151191e-09
1.193499e-06	7.150951e-09
1.193509e-06	7.158211e-09
1.193518e-06	7.157114e-09
1.193528e-06	7.160028e-09
1.193537e-06	7.155478e-09
1.193547e-06	7.149414e-09
1.193556e-06	7.157504e-09
1.193566e-06	7.154915e-09
1.193575e-06	7.137603e-09
1.193585e-06	7.112316e-09
1.193595e-06	7.163416e-09
1.193604e-06	7.165306e-09
1.193614e-06	7.165000e-09
1.193623e-06	7.166820e-09
1.193633e-06	7.162637e-09
1.193642e-06	7.163018e-09
1.193652e-06	7.164767e-09
1.193661e-06	7.168990e-09
1.193671e-06	7.167014e-09
1.193681e-06	7.168692e-09
1.193690e-06	7.168662e-09
1.193700e-06	7.168785e-09
1.193709e-06	7.168197e-09
1.193719e-06	7.166636e-09
1.193728e-06	7.169325e-09
1.193738e-06	7.167347e-09
1.193747e-06	7.163160e-09
1.193757e-06	7.155606e-09
1.193766e-06	7.163114e-09
1.193776e-06	7.166902e-09
1.193786e-06	7.165317e-09
1.193795e-06	7.164792e-09
1.193805e-06	7.155466e-09
1.193814e-06	7.156661e-09
1.193824e-06	7.138101e-09
1.193833e-06	7.159886e-09
1.193843e-06	7.169649e-09
1.193852e-06	7.165458e-09
1.193862e-06	7.164114e-09
1.193872e-06	7.157410e-09
1.193881e-06	7.147660e-09
1.193891e-06	7.160773e-09
1.193900e-06	7.136457e-09
1.193910e-06	7.156788e-09
1.193919e-06	7.165843e-09
1.193929e-06	7.169357e-09
1.193938e-06	7.167871e-09
1.193948e-06	7.160398e-09
1.193957e-06	7.168204e-09
1.193967e-06	7.170749e-09
1.193977e-06	7.167520e-09
1.193986e-06	7.165532e-09
1.193996e-06	7.165592e-09
1.194005e-06	7.165433e-09
1.194015e-06	7.155071e-09
1.194024e-06	7.161184e-09
1.194034e-06	7.167522e-09
1.194043e-06	7.148862e-09
1.194053e-06	7.062761e-09
1.194063e-06	7.154035e-09
1.194072e-06	7.165688e-09
1.194082e-06	7.157349e-09
1.194091e-06	7.162687e-09
1.194101e-06	7.167108e-09
1.194110e-06	7.168681e-09
1.194120e-06	7.170049e-09
1.194129e-06	7.166718e-09
1.194139e-06	7.169222e-09
1.194149e-06	7.170236e-09
1.194158e-06	7.170730e-09
1.194168e-06	7.168799e-09
1.194177e-06	7.166908e-09
1.194187e-06	7.163616e-09
1.194196e-06	7.152784e-09
1.194206e-06	7.161918e-09
1.194215e-06	7.165632e-09
1.194225e-06	7.167580e-09
1.194234e-06	7.170671e-09
1.194244e-06	7.167529e-09
1.194254e-06	7.168986e-09
1.194263e-06	7.169595e-09
1.194273e-06	7.166327e-09
1.194282e-06	7.166577e-09
1.194292e-06	7.167013e-09
1.194301e-06	7.167067e-09
1.194311e-06	7.152080e-09
1.194320e-06	7.142461e-09
1.194330e-06	7.162068e-09
1.194340e-06	7.170782e-09
1.194349e-06	7.170353e-09
1.194359e-06	7.168832e-09
1.194368e-06	7.169840e-09
1.194378e-06	7.167177e-09
1.194387e-06	7.170168e-09
1.194397e-06	7.170413e-09
1.194406e-06	7.168039e-09
1.194416e-06	7.168127e-09
1.194426e-06	7.169880e-09
1.194435e-06	7.171009e-09
1.194445e-06	7.171350e-09
1.194454e-06	7.168499e-09
1.194464e-06	7.171839e-09
1.194473e-06	7.171388e-09
1.194483e-06	7.163469e-09
1.194492e-06	7.165767e-09
1.194502e-06	7.171142e-09
1.194512e-06	7.163131e-09
1.194521e-06	7.167141e-09
1.194531e-06	7.170070e-09
1.194540e-06	7.168082e-09
1.194550e-06	7.169490e-09
1.194559e-06	7.170504e-09
1.194569e-06	7.170326e-09
1.194578e-06	7.168179e-09
1.194588e-06	7.166154e-09
1.194598e-06	7.169877e-09
1.194607e-06	7.168986e-09
1.194617e-06	7.169855e-09
1.194626e-06	7.167605e-09
1.194636e-06	7.170993e-09
1.194645e-06	7.174025e-09
1.194655e-06	7.171579e-09
1.194664e-06	7.175380e-09
1.194674e-06	7.173165e-09
1.194684e-06	7.172492e-09
1.194693e-06	7.171111e-09
1.194703e-06	7.168582e-09
1.194712e-06	7.168014e-09
1.194722e-06	7.168537e-09
1.194731e-06	7.172452e-09
1.194741e-06	7.171857e-09
1.194751e-06	7.173392e-09
1.194760e-06	7.170477e-09
1.194770e-06	7.173034e-09
1.194779e-06	7.168957e-09
1.194789e-06	7.167139e-09
1.194798e-06	7.175301e-09
1.194808e-06	7.171438e-09
1.194817e-06	7.170318e-09
1.194827e-06	7.174439e-09
1.194837e-06	7.164907e-09
1.194846e-06	7.158459e-09
1.194856e-06	7.166821e-09
1.194865e-06	7.163029e-09
1.194875e-06	7.170826e-09
1.194884e-06	7.173969e-09
1.194894e-06	7.175592e-09
1.194903e-06	7.175444e-09
1.194913e-06	7.174602e-09
1.194923e-06	7.174440e-09
1.194932e-06	7.173472e-09
1.194942e-06	7.174608e-09
1.194951e-06	7.169345e-09
1.194961e-06	7.161584e-09
1.194970e-06	7.171148e-09
1.194980e-06	7.164370e-09
1.194989e-06	7.174763e-09
1.194999e-06	7.177173e-09
1.195009e-06	7.170711e-09
1.195018e-06	7.159760e-09
1.195028e-06	7.148630e-09
1.195037e-06	7.111386e-09
1.195047e-06	7.165018e-09
1.195056e-06	7.170118e-09
1.195066e-06	7.175688e-09
1.195076e-06	7.176114e-09
1.195085e-06	7.170937e-09
1.195095e-06	7.163164e-09
1.195104e-06	7.166071e-09
1.195114e-06	7.167408e-09
1.195123e-06	7.167198e-09
1.195133e-06	7.170879e-09
1.195142e-06	7.160902e-09
1.195152e-06	7.170124e-09
1.195162e-06	7.175102e-09
1.195171e-06	7.171166e-09
1.195181e-06	7.172896e-09
1.195190e-06	7.176714e-09
1.195200e-06	7.176980e-09
1.195209e-06	7.156093e-09
1.195219e-06	7.155903e-09
1.195229e-06	7.166405e-09
1.195238e-06	7.166264e-09
1.195248e-06	7.173296e-09
1.195257e-06	7.178110e-09
1.195267e-06	7.177872e-09
1.195276e-06	7.178097e-09
1.195286e-06	7.177382e-09
1.195295e-06	7.173018e-09
1.195305e-06	7.176798e-09
1.195315e-06	7.175450e-09
1.195324e-06	7.165910e-09
1.195334e-06	7.159230e-09
1.195343e-06	7.159863e-09
1.195353e-06	7.133899e-09
1.195362e-06	7.166147e-09
1.195372e-06	7.157131e-09
1.195382e-06	7.142368e-09
1.195391e-06	7.173601e-09
1.195401e-06	7.175156e-09
1.195410e-06	7.176696e-09
1.195420e-06	7.175330e-09
1.195429e-06	7.169343e-09
1.195439e-06	7.162393e-09
1.195448e-06	7.163041e-09
1.195458e-06	7.167568e-09
1.195468e-06	7.173584e-09
1.195477e-06	7.176654e-09
1.195487e-06	7.178065e-09
1.195496e-06	7.178720e-09
1.195506e-06	7.173566e-09
1.195515e-06	7.174793e-09
1.195525e-06	7.178628e-09
1.195535e-06	7.177746e-09
1.195544e-06	7.175203e-09
1.195554e-06	7.173181e-09
1.195563e-06	7.173571e-09
1.195573e-06	7.165233e-09
1.195582e-06	7.173221e-09
1.195592e-06	7.173961e-09
1.195601e-06	7.175809e-09
1.195611e-06	7.176325e-09
1.195621e-06	7.177329e-09
1.195630e-06	7.175515e-09
1.195640e-06	7.171706e-09
1.195649e-06	7.178689e-09
1.195659e-06	7.177824e-09
1.195668e-06	7.163835e-09
1.195678e-06	7.168411e-09
1.195688e-06	7.173562e-09
1.195697e-06	7.176118e-09
1.195707e-06	7.161687e-09
1.195716e-06	7.170644e-09
1.195726e-06	7.174526e-09
1.195735e-06	7.178086e-09
1.195745e-06	7.177483e-09
1.195755e-06	7.178597e-09
1.195764e-06	7.172118e-09
1.195774e-06	7.171485e-09
1.195783e-06	7.160519e-09
1.195793e-06	7.174715e-09
1.195802e-06	7.174775e-09
1.195812e-06	7.177435e-09
1.195821e-06	7.178570e-09
1.195831e-06	7.179602e-09
1.195841e-06	7.177705e-09
1.195850e-06	7.177765e-09
1.195860e-06	7.170833e-09
1.195869e-06	7.177252e-09
1.195879e-06	7.178571e-09
1.195888e-06	7.176408e-09
1.195898e-06	7.177725e-09
1.195908e-06	7.174479e-09
1.195917e-06	7.169481e-09
1.195927e-06	7.173314e-09
1.195936e-06	7.173470e-09
1.195946e-06	7.177588e-09
1.195955e-06	7.176434e-09
1.195965e-06	7.177694e-09
1.195975e-06	7.182118e-09
1.195984e-06	7.183592e-09
1.195994e-06	7.179658e-09
1.196003e-06	7.174607e-09
1.196013e-06	7.173756e-09
1.196022e-06	7.174391e-09
1.196032e-06	7.180846e-09
1.196042e-06	7.182296e-09
1.196051e-06	7.181124e-09
1.196061e-06	7.176861e-09
1.196070e-06	7.180500e-09
1.196080e-06	7.175582e-09
1.196089e-06	7.176308e-09
1.196099e-06	7.177865e-09
1.196109e-06	7.180689e-09
1.196118e-06	7.179671e-09
1.196128e-06	7.181010e-09
1.196137e-06	7.179030e-09
1.196147e-06	7.180504e-09
1.196156e-06	7.179528e-09
1.196166e-06	7.178589e-09
1.196175e-06	7.180439e-09
1.196185e-06	7.182175e-09
1.196195e-06	7.177213e-09
1.196204e-06	7.162045e-09
1.196214e-06	7.170204e-09
1.196223e-06	7.174823e-09
1.196233e-06	7.177829e-09
1.196242e-06	7.179493e-09
1.196252e-06	7.176077e-09
1.196262e-06	7.173823e-09
1.196271e-06	7.180869e-09
1.196281e-06	7.175196e-09
1.196290e-06	7.172542e-09
1.196300e-06	7.176250e-09
1.196309e-06	7.170523e-09
1.196319e-06	7.175864e-09
1.196329e-06	7.178625e-09
1.196338e-06	7.178190e-09
1.196348e-06	7.183114e-09
1.196357e-06	7.179243e-09
1.196367e-06	7.173332e-09
1.196376e-06	7.151560e-09
1.196386e-06	7.164049e-09
1.196396e-06	7.174420e-09
1.196405e-06	7.175598e-09
1.196415e-06	7.178464e-09
1.196424e-06	7.176534e-09
1.196434e-06	7.175953e-09
1.196443e-06	7.176854e-09
1.196453e-06	7.170985e-09
1.196463e-06	7.171814e-09
1.196472e-06	7.179967e-09
1.196482e-06	7.182440e-09
1.196491e-06	7.172393e-09
1.196501e-06	7.179671e-09
1.196510e-06	7.183631e-09
1.196520e-06	7.184307e-09
1.196530e-06	7.182793e-09
1.196539e-06	7.179539e-09
1.196549e-06	7.179517e-09
1.196558e-06	7.176509e-09
1.196568e-06	7.182190e-09
1.196577e-06	7.182844e-09
1.196587e-06	7.181733e-09
1.196597e-06	7.184030e-09
1.196606e-06	7.185994e-09
1.196616e-06	7.182633e-09
1.196625e-06	7.177165e-09
1.196635e-06	7.168667e-09
1.196644e-06	7.157486e-09
1.196654e-06	7.157849e-09
1.196664e-06	7.169675e-09
1.196673e-06	7.175374e-09
1.196683e-06	7.185625e-09
1.196692e-06	7.186829e-09
1.196702e-06	7.183929e-09
1.196712e-06	7.184790e-09
1.196721e-06	7.180984e-09
1.196731e-06	7.181719e-09
1.196740e-06	7.184995e-09
1.196750e-06	7.183594e-09
1.196759e-06	7.178943e-09
1.196769e-06	7.183069e-09
1.196779e-06	7.183186e-09
1.196788e-06	7.184635e-09
1.196798e-06	7.187300e-09
1.196807e-06	7.186181e-09
1.196817e-06	7.180148e-09
1.196826e-06	7.171925e-09
1.196836e-06	7.180050e-09
1.196846e-06	7.181248e-09
1.196855e-06	7.179880e-09
1.196865e-06	7.182267e-09
1.196874e-06	7.165016e-09
1.196884e-06	7.172841e-09
1.196893e-06	7.183968e-09
1.196903e-06	7.183558e-09
1.196913e-06	7.185336e-09
1.196922e-06	7.186246e-09
1.196932e-06	7.186408e-09
1.196941e-06	7.181399e-09
1.196951e-06	7.179471e-09
1.196960e-06	7.177306e-09
1.196970e-06	7.169141e-09
1.196980e-06	7.176644e-09
1.196989e-06	7.181063e-09
1.196999e-06	7.185386e-09
1.197008e-06	7.185149e-09
1.197018e-06	7.181850e-09
1.197027e-06	7.181188e-09
1.197037e-06	7.179137e-09
1.197047e-06	7.178893e-09
1.197056e-06	7.180044e-09
1.197066e-06	7.183917e-09
1.197075e-06	7.187190e-09
1.197085e-06	7.187468e-09
1.197095e-06	7.183505e-09
1.197104e-06	7.179203e-09
1.197114e-06	7.178952e-09
1.197123e-06	7.174458e-09
1.197133e-06	7.181574e-09
1.197142e-06	7.185115e-09
1.197152e-06	7.189661e-09
1.197162e-06	7.189779e-09
1.197171e-06	7.186719e-09
1.197181e-06	7.182374e-09
1.197190e-06	7.181425e-09
1.197200e-06	7.182772e-09
1.197209e-06	7.185348e-09
1.197219e-06	7.186911e-09
1.197229e-06	7.183650e-09
1.197238e-06	7.161565e-09
1.197248e-06	7.177037e-09
1.197257e-06	7.183368e-09
1.197267e-06	7.170660e-09
1.197276e-06	7.177412e-09
1.197286e-06	7.181858e-09
1.197296e-06	7.186997e-09
1.197305e-06	7.188208e-09
1.197315e-06	7.186092e-09
1.197324e-06	7.171375e-09
1.197334e-06	7.166830e-09
1.197344e-06	7.179697e-09
1.197353e-06	7.185440e-09
1.197363e-06	7.188833e-09
1.197372e-06	7.188694e-09
1.197382e-06	7.186488e-09
1.197391e-06	7.187314e-09
1.197401e-06	7.185931e-09
1.197411e-06	7.185174e-09
1.197420e-06	7.186750e-09
1.197430e-06	7.184853e-09
1.197439e-06	7.184584e-09
1.197449e-06	7.188223e-09
1.197458e-06	7.182874e-09
1.197468e-06	7.173474e-09
1.197478e-06	7.179354e-09
1.197487e-06	7.178266e-09
1.197497e-06	7.185291e-09
1.197506e-06	7.187429e-09
1.197516e-06	7.187433e-09
1.197526e-06	7.188122e-09
1.197535e-06	7.189004e-09
1.197545e-06	7.185030e-09
1.197554e-06	7.182950e-09
1.197564e-06	7.188559e-09
1.197573e-06	7.187024e-09
1.197583e-06	7.190523e-09
1.197593e-06	7.189989e-09
1.197602e-06	7.187370e-09
1.197612e-06	7.184102e-09
1.197621e-06	7.179733e-09
1.197631e-06	7.188588e-09
1.197641e-06	7.191780e-09
1.197650e-06	7.189942e-09
1.197660e-06	7.187359e-09
1.197669e-06	7.177993e-09
1.197679e-06	7.178064e-09
1.197688e-06	7.185058e-09
1.197698e-06	7.186002e-09
1.197708e-06	7.181550e-09
1.197717e-06	7.182094e-09
1.197727e-06	7.187216e-09
1.197736e-06	7.189458e-09
1.197746e-06	7.188714e-09
1.197755e-06	7.187697e-09
1.197765e-06	7.190292e-09
1.197775e-06	7.188882e-09
1.197784e-06	7.188562e-09
1.197794e-06	7.188177e-09
1.197803e-06	7.187079e-09
1.197813e-06	7.187860e-09
1.197823e-06	7.181578e-09
1.197832e-06	7.160482e-09
1.197842e-06	7.172106e-09
1.197851e-06	7.189282e-09
1.197861e-06	7.186764e-09
1.197870e-06	7.178233e-09
1.197880e-06	7.183207e-09
1.197890e-06	7.188031e-09
1.197899e-06	7.183933e-09
1.197909e-06	7.185193e-09
1.197918e-06	7.189763e-09
1.197928e-06	7.188989e-09
1.197938e-06	7.186352e-09
1.197947e-06	7.188798e-09
1.197957e-06	7.190502e-09
1.197966e-06	7.191132e-09
1.197976e-06	7.187345e-09
1.197985e-06	7.182939e-09
1.197995e-06	7.189019e-09
1.198005e-06	7.190470e-09
1.198014e-06	7.190916e-09
1.198024e-06	7.187627e-09
1.198033e-06	7.181730e-09
1.198043e-06	7.192460e-09
1.198053e-06	7.192617e-09
1.198062e-06	7.190992e-09
1.198072e-06	7.189671e-09
1.198081e-06	7.190423e-09
1.198091e-06	7.191219e-09
1.198100e-06	7.189505e-09
1.198110e-06	7.185660e-09
1.198120e-06	7.187167e-09
1.198129e-06	7.173834e-09
1.198139e-06	7.159921e-09
1.198148e-06	7.179114e-09
1.198158e-06	7.187769e-09
1.198168e-06	7.187984e-09
1.198177e-06	7.192164e-09
1.198187e-06	7.195100e-09
1.198196e-06	7.190888e-09
1.198206e-06	7.182170e-09
1.198216e-06	7.190688e-09
1.198225e-06	7.191015e-09
1.198235e-06	7.184370e-09
1.198244e-06	7.189509e-09
1.198254e-06	7.190516e-09
1.198263e-06	7.190537e-09
1.198273e-06	7.191895e-09
1.198283e-06	7.190533e-09
1.198292e-06	7.190522e-09
1.198302e-06	7.184435e-09
1.198311e-06	7.186907e-09
1.198321e-06	7.190091e-09
1.198331e-06	7.190163e-09
1.198340e-06	7.186656e-09
1.198350e-06	7.187178e-09
1.198359e-06	7.189085e-09
1.198369e-06	7.186781e-09
1.198378e-06	7.193148e-09
1.198388e-06	7.193067e-09
1.198398e-06	7.192848e-09
1.198407e-06	7.192989e-09
1.198417e-06	7.193634e-09
1.198426e-06	7.195893e-09
1.198436e-06	7.194894e-09
1.198446e-06	7.192709e-09
1.198455e-06	7.193350e-09
1.198465e-06	7.194695e-09
1.198474e-06	7.193545e-09
1.198484e-06	7.190290e-09
1.198494e-06	7.194683e-09
1.198503e-06	7.191572e-09
1.198513e-06	7.194511e-09
1.198522e-06	7.194246e-09
1.198532e-06	7.193797e-09
1.198541e-06	7.195552e-09
1.198551e-06	7.195749e-09
1.198561e-06	7.194879e-09
1.198570e-06	7.194493e-09
1.198580e-06	7.189017e-09
1.198589e-06	7.185264e-09
1.198599e-06	7.182390e-09
1.198609e-06	7.188705e-09
1.198618e-06	7.160632e-09
1.198628e-06	7.156211e-09
1.198637e-06	7.188250e-09
1.198647e-06	7.187370e-09
1.198657e-06	7.181711e-09
1.198666e-06	7.179874e-09
1.198676e-06	7.189164e-09
1.198685e-06	7.177598e-09
1.198695e-06	7.193130e-09
1.198704e-06	7.195312e-09
1.198714e-06	7.193138e-09
1.198724e-06	7.187719e-09
1.198733e-06	7.192936e-09
1.198743e-06	7.192581e-09
1.198752e-06	7.192608e-09
1.198762e-06	7.194216e-09
1.198772e-06	7.194628e-09
1.198781e-06	7.196564e-09
1.198791e-06	7.193201e-09
1.198800e-06	7.195040e-09
1.198810e-06	7.195141e-09
1.198820e-06	7.182413e-09
1.198829e-06	7.189893e-09
1.198839e-06	7.195172e-09
1.198848e-06	7.194953e-09
1.198858e-06	7.194091e-09
1.198868e-06	7.194011e-09
1.198877e-06	7.195062e-09
1.198887e-06	7.193716e-09
1.198896e-06	7.193754e-09
1.198906e-06	7.191926e-09
1.198915e-06	7.196101e-09
1.198925e-06	7.193325e-09
1.198935e-06	7.187678e-09
1.198944e-06	7.191716e-09
1.198954e-06	7.199149e-09
1.198963e-06	7.198009e-09
1.198973e-06	7.195067e-09
1.198983e-06	7.196113e-09
1.198992e-06	7.194077e-09
1.199002e-06	7.193879e-09
1.199011e-06	7.195944e-09
1.199021e-06	7.198666e-09
1.199031e-06	7.190384e-09
1.199040e-06	7.180706e-09
1.199050e-06	7.180288e-09
1.199059e-06	7.174771e-09
1.199069e-06	7.187814e-09
1.199079e-06	7.193057e-09
1.199088e-06	7.196265e-09
1.199098e-06	7.199572e-09
