1.018100e-06	5.847916e-09
1.018108e-06	5.871262e-09
1.018116e-06	5.801669e-09
1.018124e-06	5.828245e-09
1.018132e-06	5.873004e-09
1.018141e-06	5.872060e-09
1.018149e-06	5.872497e-09
1.018157e-06	5.871951e-09
1.018165e-06	5.783104e-09
1.018173e-06	5.813400e-09
1.018181e-06	5.795027e-09
1.018189e-06	5.729327e-09
1.018198e-06	5.840944e-09
1.018206e-06	5.792512e-09
1.018214e-06	5.846257e-09
1.018222e-06	5.844001e-09
1.018230e-06	5.848025e-09
1.018238e-06	5.855562e-09
1.018246e-06	5.866264e-09
1.018255e-06	5.799855e-09
1.018263e-06	5.864662e-09
1.018271e-06	5.866045e-09
1.018279e-06	5.847152e-09
1.018287e-06	5.848757e-09
1.018295e-06	5.865571e-09
1.018304e-06	5.866376e-09
1.018312e-06	5.873548e-09
1.018320e-06	5.873089e-09
1.018328e-06	5.862201e-09
1.018336e-06	5.870315e-09
1.018344e-06	5.871482e-09
1.018352e-06	5.872339e-09
1.018361e-06	5.866168e-09
1.018369e-06	5.868435e-09
1.018377e-06	5.860754e-09
1.018385e-06	5.821130e-09
1.018393e-06	5.848808e-09
1.018401e-06	5.811944e-09
1.018409e-06	5.866498e-09
1.018418e-06	5.849020e-09
1.018426e-06	5.668975e-09
1.018434e-06	5.869557e-09
1.018442e-06	5.833798e-09
1.018450e-06	5.724906e-09
1.018458e-06	5.857942e-09
1.018466e-06	5.875057e-09
1.018475e-06	5.845170e-09
1.018483e-06	5.866648e-09
1.018491e-06	5.861638e-09
1.018499e-06	5.872081e-09
1.018507e-06	5.866582e-09
1.018515e-06	5.747064e-09
1.018523e-06	5.832984e-09
1.018532e-06	5.854072e-09
1.018540e-06	5.826686e-09
1.018548e-06	5.834202e-09
1.018556e-06	5.839378e-09
1.018564e-06	5.866534e-09
1.018572e-06	5.860209e-09
1.018581e-06	5.874178e-09
1.018589e-06	5.869701e-09
1.018597e-06	5.872607e-09
1.018605e-06	5.864203e-09
1.018613e-06	5.877019e-09
1.018621e-06	5.843710e-09
1.018629e-06	5.841820e-09
1.018638e-06	5.855306e-09
1.018646e-06	5.854625e-09
1.018654e-06	5.862680e-09
1.018662e-06	5.840274e-09
1.018670e-06	5.827993e-09
1.018678e-06	5.855136e-09
1.018686e-06	5.809057e-09
1.018695e-06	5.743526e-09
1.018703e-06	5.873207e-09
1.018711e-06	5.871446e-09
1.018719e-06	5.877883e-09
1.018727e-06	5.849819e-09
1.018735e-06	5.878265e-09
1.018744e-06	5.843616e-09
1.018752e-06	5.869761e-09
1.018760e-06	5.828624e-09
1.018768e-06	5.860592e-09
1.018776e-06	5.879000e-09
1.018784e-06	5.872511e-09
1.018792e-06	5.796766e-09
1.018801e-06	5.869568e-09
1.018809e-06	5.876588e-09
1.018817e-06	5.877363e-09
1.018825e-06	5.878282e-09
1.018833e-06	5.805540e-09
1.018841e-06	5.834059e-09
1.018849e-06	5.867909e-09
1.018858e-06	5.834199e-09
1.018866e-06	5.797470e-09
1.018874e-06	5.867394e-09
1.018882e-06	5.876954e-09
1.018890e-06	5.846710e-09
1.018898e-06	5.854201e-09
1.018907e-06	5.879146e-09
1.018915e-06	5.865328e-09
1.018923e-06	5.681553e-09
1.018931e-06	5.859053e-09
1.018939e-06	5.810949e-09
1.018947e-06	5.788319e-09
1.018955e-06	5.878211e-09
1.018964e-06	5.873115e-09
1.018972e-06	5.860800e-09
1.018980e-06	5.879122e-09
1.018988e-06	5.877289e-09
1.018996e-06	5.874975e-09
1.019004e-06	5.881995e-09
1.019013e-06	5.880167e-09
1.019021e-06	5.862300e-09
1.019029e-06	5.801324e-09
1.019037e-06	5.831633e-09
1.019045e-06	5.812219e-09
1.019053e-06	5.835935e-09
1.019061e-06	5.875504e-09
1.019070e-06	5.848039e-09
1.019078e-06	5.880000e-09
1.019086e-06	5.880952e-09
1.019094e-06	5.882559e-09
1.019102e-06	5.882542e-09
1.019110e-06	5.871596e-09
1.019118e-06	5.850463e-09
1.019127e-06	5.882360e-09
1.019135e-06	5.876553e-09
1.019143e-06	5.827042e-09
1.019151e-06	5.878186e-09
1.019159e-06	5.867759e-09
1.019167e-06	5.852638e-09
1.019176e-06	5.828317e-09
1.019184e-06	5.839882e-09
1.019192e-06	5.859009e-09
1.019200e-06	5.841010e-09
1.019208e-06	5.591479e-09
1.019216e-06	5.868320e-09
1.019224e-06	5.881687e-09
1.019233e-06	5.884059e-09
1.019241e-06	5.881622e-09
1.019249e-06	5.882385e-09
1.019257e-06	5.852515e-09
1.019265e-06	5.875512e-09
1.019273e-06	5.860387e-09
1.019282e-06	5.878922e-09
1.019290e-06	5.882889e-09
1.019298e-06	5.873549e-09
1.019306e-06	5.814549e-09
1.019314e-06	5.842880e-09
1.019322e-06	5.854633e-09
1.019330e-06	5.817228e-09
1.019339e-06	5.811264e-09
1.019347e-06	5.808257e-09
1.019355e-06	5.827876e-09
1.019363e-06	5.881491e-09
1.019371e-06	5.875585e-09
1.019379e-06	5.880207e-09
1.019388e-06	5.882848e-09
1.019396e-06	5.851920e-09
1.019404e-06	5.851078e-09
1.019412e-06	5.883919e-09
1.019420e-06	5.869647e-09
1.019428e-06	5.791705e-09
1.019436e-06	5.882282e-09
1.019445e-06	5.883141e-09
1.019453e-06	5.881731e-09
1.019461e-06	5.866600e-09
1.019469e-06	5.833420e-09
1.019477e-06	5.763386e-09
1.019485e-06	5.866540e-09
1.019494e-06	5.851047e-09
1.019502e-06	5.774869e-09
1.019510e-06	5.859723e-09
1.019518e-06	5.885451e-09
1.019526e-06	5.885036e-09
1.019534e-06	5.884862e-09
1.019543e-06	5.867792e-09
1.019551e-06	5.883952e-09
1.019559e-06	5.881563e-09
1.019567e-06	5.841045e-09
1.019575e-06	5.884668e-09
1.019583e-06	5.879714e-09
1.019591e-06	5.875595e-09
1.019600e-06	5.884560e-09
1.019608e-06	5.873563e-09
1.019616e-06	5.813767e-09
1.019624e-06	5.880711e-09
1.019632e-06	5.874778e-09
1.019640e-06	5.872435e-09
1.019649e-06	5.780989e-09
1.019657e-06	5.783075e-09
1.019665e-06	5.871199e-09
1.019673e-06	5.882371e-09
1.019681e-06	5.854224e-09
1.019689e-06	5.884506e-09
1.019698e-06	5.849065e-09
1.019706e-06	5.878632e-09
1.019714e-06	5.883450e-09
1.019722e-06	5.800431e-09
1.019730e-06	5.853663e-09
1.019738e-06	5.887231e-09
1.019746e-06	5.858464e-09
1.019755e-06	5.779497e-09
1.019763e-06	5.871823e-09
1.019771e-06	5.871659e-09
1.019779e-06	5.835351e-09
1.019787e-06	5.837395e-09
1.019795e-06	5.859550e-09
1.019804e-06	5.839843e-09
1.019812e-06	5.876771e-09
1.019820e-06	5.851205e-09
1.019828e-06	5.886157e-09
1.019836e-06	5.885580e-09
1.019844e-06	5.846015e-09
1.019853e-06	5.885860e-09
1.019861e-06	5.886993e-09
1.019869e-06	5.885833e-09
1.019877e-06	5.888231e-09
1.019885e-06	5.889902e-09
1.019893e-06	5.889326e-09
1.019901e-06	5.886921e-09
1.019910e-06	5.890509e-09
1.019918e-06	5.889637e-09
1.019926e-06	5.888152e-09
1.019934e-06	5.859774e-09
1.019942e-06	5.748876e-09
1.019950e-06	5.808880e-09
1.019959e-06	5.819515e-09
1.019967e-06	5.811836e-09
1.019975e-06	5.884022e-09
1.019983e-06	5.890444e-09
1.019991e-06	5.888876e-09
1.019999e-06	5.878650e-09
1.020008e-06	5.884562e-09
1.020016e-06	5.882995e-09
1.020024e-06	5.890884e-09
1.020032e-06	5.880759e-09
1.020040e-06	5.784310e-09
1.020048e-06	5.883987e-09
1.020057e-06	5.886940e-09
1.020065e-06	5.866018e-09
1.020073e-06	5.884921e-09
1.020081e-06	5.890551e-09
1.020089e-06	5.847982e-09
1.020097e-06	5.850998e-09
1.020105e-06	5.838657e-09
1.020114e-06	5.841009e-09
1.020122e-06	5.889117e-09
1.020130e-06	5.872135e-09
1.020138e-06	5.889531e-09
1.020146e-06	5.861989e-09
1.020154e-06	5.891042e-09
1.020163e-06	5.873286e-09
1.020171e-06	5.886618e-09
1.020179e-06	5.879314e-09
1.020187e-06	5.836924e-09
1.020195e-06	5.808311e-09
1.020203e-06	5.883282e-09
1.020212e-06	5.887357e-09
1.020220e-06	5.838452e-09
1.020228e-06	5.868945e-09
1.020236e-06	5.889276e-09
1.020244e-06	5.863834e-09
1.020252e-06	5.817458e-09
1.020261e-06	5.840253e-09
1.020269e-06	5.822283e-09
1.020277e-06	5.797517e-09
1.020285e-06	5.883112e-09
1.020293e-06	5.891805e-09
1.020301e-06	5.893354e-09
1.020310e-06	5.893268e-09
1.020318e-06	5.889778e-09
1.020326e-06	5.892105e-09
1.020334e-06	5.820718e-09
1.020342e-06	5.890661e-09
1.020350e-06	5.887413e-09
1.020358e-06	5.857238e-09
1.020367e-06	5.893499e-09
1.020375e-06	5.892214e-09
1.020383e-06	5.892547e-09
1.020391e-06	5.893377e-09
1.020399e-06	5.893291e-09
1.020407e-06	5.888601e-09
1.020416e-06	5.891405e-09
1.020424e-06	5.878875e-09
1.020432e-06	5.847342e-09
1.020440e-06	5.862687e-09
1.020448e-06	5.863292e-09
1.020456e-06	5.859678e-09
1.020465e-06	5.796386e-09
1.020473e-06	5.887022e-09
1.020481e-06	5.880802e-09
1.020489e-06	5.876660e-09
1.020497e-06	5.829562e-09
1.020505e-06	5.887559e-09
1.020514e-06	5.886684e-09
1.020522e-06	5.892363e-09
1.020530e-06	5.894481e-09
1.020538e-06	5.885260e-09
1.020546e-06	5.881690e-09
1.020554e-06	5.890878e-09
1.020563e-06	5.867907e-09
1.020571e-06	5.894054e-09
1.020579e-06	5.863985e-09
1.020587e-06	5.828534e-09
1.020595e-06	5.829155e-09
1.020603e-06	5.864512e-09
1.020612e-06	5.881042e-09
1.020620e-06	5.837077e-09
1.020628e-06	5.823525e-09
1.020636e-06	5.670525e-09
1.020644e-06	5.852930e-09
1.020652e-06	5.893594e-09
1.020661e-06	5.893848e-09
1.020669e-06	5.893430e-09
1.020677e-06	5.895734e-09
1.020685e-06	5.886074e-09
1.020693e-06	5.892470e-09
1.020701e-06	5.892986e-09
1.020710e-06	5.890461e-09
1.020718e-06	5.882394e-09
1.020726e-06	5.892568e-09
1.020734e-06	5.867400e-09
1.020742e-06	5.892700e-09
1.020750e-06	5.867860e-09
1.020759e-06	5.883404e-09
1.020767e-06	5.879588e-09
1.020775e-06	5.827990e-09
1.020783e-06	5.848876e-09
1.020791e-06	5.761770e-09
1.020799e-06	5.884797e-09
1.020808e-06	5.852415e-09
1.020816e-06	5.874025e-09
1.020824e-06	5.888663e-09
1.020832e-06	5.894598e-09
1.020840e-06	5.894003e-09
1.020848e-06	5.892645e-09
1.020857e-06	5.892355e-09
1.020865e-06	5.889808e-09
1.020873e-06	5.897595e-09
1.020881e-06	5.898426e-09
1.020889e-06	5.898287e-09
1.020897e-06	5.897387e-09
1.020906e-06	5.873788e-09
1.020914e-06	5.830987e-09
1.020922e-06	5.870332e-09
1.020930e-06	5.882849e-09
1.020938e-06	5.829769e-09
1.020946e-06	5.774407e-09
1.020955e-06	5.891630e-09
1.020963e-06	5.897601e-09
1.020971e-06	5.896876e-09
1.020979e-06	5.883571e-09
1.020987e-06	5.874711e-09
1.020995e-06	5.743408e-09
1.021004e-06	5.855482e-09
1.021012e-06	5.886108e-09
1.021020e-06	5.889605e-09
1.021028e-06	5.898499e-09
1.021036e-06	5.898496e-09
1.021044e-06	5.900542e-09
1.021053e-06	5.899699e-09
1.021061e-06	5.887418e-09
1.021069e-06	5.872070e-09
1.021077e-06	5.870863e-09
1.021085e-06	5.850099e-09
1.021093e-06	5.822816e-09
1.021102e-06	5.878883e-09
1.021110e-06	5.871338e-09
1.021118e-06	5.894952e-09
1.021126e-06	5.881271e-09
1.021134e-06	5.899769e-09
1.021142e-06	5.900566e-09
1.021151e-06	5.857273e-09
1.021159e-06	5.889218e-09
1.021167e-06	5.900339e-09
1.021175e-06	5.900918e-09
1.021183e-06	5.871185e-09
1.021191e-06	5.898403e-09
1.021200e-06	5.892887e-09
1.021208e-06	5.886820e-09
1.021216e-06	5.885459e-09
1.021224e-06	5.881532e-09
1.021232e-06	5.899495e-09
1.021240e-06	5.871468e-09
1.021249e-06	5.859431e-09
1.021257e-06	5.786243e-09
1.021265e-06	5.771204e-09
1.021273e-06	5.885969e-09
1.021281e-06	5.886606e-09
1.021289e-06	5.874909e-09
1.021298e-06	5.899064e-09
1.021306e-06	5.877258e-09
1.021314e-06	5.895323e-09
1.021322e-06	5.900192e-09
1.021330e-06	5.896446e-09
1.021338e-06	5.850761e-09
1.021347e-06	5.899156e-09
1.021355e-06	5.901079e-09
1.021363e-06	5.899419e-09
1.021371e-06	5.884902e-09
1.021379e-06	5.858255e-09
1.021388e-06	5.898415e-09
1.021396e-06	5.899573e-09
1.021404e-06	5.862374e-09
1.021412e-06	5.887259e-09
1.021420e-06	5.840719e-09
1.021428e-06	5.790159e-09
1.021437e-06	5.898977e-09
1.021445e-06	5.874517e-09
1.021453e-06	5.864150e-09
1.021461e-06	5.898639e-09
1.021469e-06	5.903220e-09
1.021477e-06	5.902290e-09
1.021486e-06	5.903377e-09
1.021494e-06	5.897253e-09
1.021502e-06	5.893553e-09
1.021510e-06	5.896272e-09
1.021518e-06	5.880063e-09
1.021526e-06	5.862615e-09
1.021535e-06	5.784084e-09
1.021543e-06	5.902002e-09
1.021551e-06	5.904356e-09
1.021559e-06	5.900447e-09
1.021567e-06	5.901517e-09
1.021575e-06	5.848124e-09
1.021584e-06	5.769323e-09
1.021592e-06	5.704195e-09
1.021600e-06	5.891283e-09
1.021608e-06	5.899111e-09
1.021616e-06	5.891910e-09
1.021625e-06	5.891228e-09
1.021633e-06	5.897006e-09
1.021641e-06	5.902525e-09
1.021649e-06	5.902798e-09
1.021657e-06	5.897477e-09
1.021665e-06	5.883039e-09
1.021674e-06	5.903823e-09
1.021682e-06	5.905186e-09
1.021690e-06	5.897221e-09
1.021698e-06	5.899717e-09
1.021706e-06	5.905155e-09
1.021714e-06	5.904984e-09
1.021723e-06	5.898012e-09
1.021731e-06	5.897941e-09
1.021739e-06	5.900777e-09
1.021747e-06	5.900835e-09
1.021755e-06	5.900610e-09
1.021763e-06	5.887557e-09
1.021772e-06	5.830654e-09
1.021780e-06	5.819822e-09
1.021788e-06	5.900551e-09
1.021796e-06	5.899283e-09
1.021804e-06	5.876007e-09
1.021813e-06	5.903483e-09
1.021821e-06	5.890782e-09
1.021829e-06	5.885494e-09
1.021837e-06	5.894272e-09
1.021845e-06	5.830019e-09
1.021853e-06	5.870328e-09
1.021862e-06	5.903852e-09
1.021870e-06	5.899099e-09
1.021878e-06	5.890182e-09
1.021886e-06	5.857856e-09
1.021894e-06	5.828445e-09
1.021902e-06	5.900436e-09
1.021911e-06	5.900043e-09
1.021919e-06	5.874799e-09
1.021927e-06	5.793547e-09
1.021935e-06	5.845937e-09
1.021943e-06	5.883417e-09
1.021951e-06	5.854913e-09
1.021960e-06	5.903294e-09
1.021968e-06	5.875040e-09
1.021976e-06	5.888831e-09
1.021984e-06	5.848893e-09
1.021992e-06	5.882048e-09
1.022001e-06	5.897203e-09
1.022009e-06	5.905728e-09
1.022017e-06	5.900238e-09
1.022025e-06	5.895342e-09
1.022033e-06	5.904033e-09
1.022041e-06	5.897338e-09
1.022050e-06	5.893384e-09
1.022058e-06	5.898262e-09
1.022066e-06	5.906374e-09
1.022074e-06	5.906696e-09
1.022082e-06	5.826478e-09
1.022090e-06	5.887176e-09
1.022099e-06	5.906667e-09
1.022107e-06	5.906846e-09
1.022115e-06	5.907263e-09
1.022123e-06	5.909793e-09
1.022131e-06	5.839929e-09
1.022140e-06	5.877580e-09
1.022148e-06	5.901326e-09
1.022156e-06	5.883589e-09
1.022164e-06	5.909875e-09
1.022172e-06	5.909585e-09
1.022180e-06	5.910327e-09
1.022189e-06	5.909096e-09
1.022197e-06	5.892908e-09
1.022205e-06	5.858692e-09
1.022213e-06	5.904446e-09
1.022221e-06	5.911101e-09
1.022229e-06	5.907502e-09
1.022238e-06	5.892915e-09
1.022246e-06	5.907256e-09
1.022254e-06	5.899478e-09
1.022262e-06	5.871173e-09
1.022270e-06	5.786755e-09
1.022279e-06	5.903517e-09
1.022287e-06	5.909790e-09
1.022295e-06	5.874317e-09
1.022303e-06	5.903930e-09
1.022311e-06	5.905314e-09
1.022319e-06	5.851182e-09
1.022328e-06	5.861629e-09
1.022336e-06	5.909286e-09
1.022344e-06	5.908063e-09
1.022352e-06	5.892000e-09
1.022360e-06	5.907097e-09
1.022369e-06	5.887773e-09
1.022377e-06	5.905659e-09
1.022385e-06	5.895397e-09
1.022393e-06	5.905247e-09
1.022401e-06	5.911727e-09
1.022409e-06	5.902382e-09
1.022418e-06	5.860464e-09
1.022426e-06	5.883346e-09
1.022434e-06	5.897685e-09
1.022442e-06	5.872519e-09
1.022450e-06	5.848810e-09
1.022458e-06	5.906118e-09
1.022467e-06	5.911256e-09
1.022475e-06	5.906310e-09
1.022483e-06	5.895749e-09
1.022491e-06	5.901938e-09
1.022499e-06	5.876586e-09
1.022508e-06	5.853387e-09
1.022516e-06	5.861531e-09
1.022524e-06	5.906645e-09
1.022532e-06	5.893995e-09
1.022540e-06	5.909823e-09
1.022548e-06	5.910738e-09
1.022557e-06	5.892272e-09
1.022565e-06	5.911501e-09
1.022573e-06	5.913807e-09
1.022581e-06	5.912147e-09
1.022589e-06	5.913613e-09
1.022598e-06	5.911275e-09
1.022606e-06	5.881622e-09
1.022614e-06	5.889961e-09
1.022622e-06	5.831591e-09
1.022630e-06	5.906239e-09
1.022638e-06	5.820978e-09
1.022647e-06	5.859509e-09
1.022655e-06	5.911024e-09
1.022663e-06	5.877105e-09
1.022671e-06	5.907999e-09
1.022679e-06	5.904035e-09
1.022688e-06	5.912001e-09
1.022696e-06	5.911144e-09
1.022704e-06	5.893868e-09
1.022712e-06	5.836349e-09
1.022720e-06	5.899456e-09
1.022728e-06	5.912486e-09
1.022737e-06	5.915548e-09
1.022745e-06	5.911182e-09
1.022753e-06	5.904418e-09
1.022761e-06	5.899775e-09
1.022769e-06	5.916243e-09
1.022778e-06	5.914955e-09
1.022786e-06	5.891123e-09
1.022794e-06	5.908108e-09
1.022802e-06	5.913556e-09
1.022810e-06	5.890835e-09
1.022818e-06	5.915103e-09
1.022827e-06	5.913996e-09
1.022835e-06	5.915025e-09
1.022843e-06	5.914662e-09
1.022851e-06	5.914851e-09
1.022859e-06	5.907229e-09
1.022868e-06	5.889656e-09
1.022876e-06	5.888882e-09
1.022884e-06	5.908991e-09
1.022892e-06	5.866582e-09
1.022900e-06	5.899385e-09
1.022908e-06	5.857703e-09
1.022917e-06	5.827969e-09
1.022925e-06	5.894854e-09
1.022933e-06	5.909741e-09
1.022941e-06	5.898235e-09
1.022949e-06	5.910217e-09
1.022958e-06	5.904171e-09
1.022966e-06	5.896655e-09
1.022974e-06	5.840254e-09
1.022982e-06	5.810249e-09
1.022990e-06	5.915290e-09
1.022998e-06	5.917807e-09
1.023007e-06	5.917072e-09
1.023015e-06	5.914433e-09
1.023023e-06	5.861681e-09
1.023031e-06	5.896398e-09
1.023039e-06	5.871975e-09
1.023048e-06	5.913331e-09
1.023056e-06	5.914482e-09
1.023064e-06	5.909656e-09
1.023072e-06	5.915403e-09
1.023080e-06	5.912154e-09
1.023089e-06	5.898856e-09
1.023097e-06	5.889190e-09
1.023105e-06	5.915953e-09
1.023113e-06	5.893700e-09
1.023121e-06	5.848052e-09
1.023129e-06	5.908407e-09
1.023138e-06	5.915784e-09
1.023146e-06	5.910558e-09
1.023154e-06	5.915492e-09
1.023162e-06	5.917508e-09
1.023170e-06	5.916725e-09
1.023179e-06	5.914386e-09
1.023187e-06	5.909518e-09
1.023195e-06	5.913798e-09
1.023203e-06	5.855219e-09
1.023211e-06	5.883936e-09
1.023219e-06	5.918890e-09
1.023228e-06	5.917686e-09
1.023236e-06	5.914907e-09
1.023244e-06	5.909567e-09
1.023252e-06	5.880792e-09
1.023260e-06	5.848238e-09
1.023269e-06	5.912832e-09
1.023277e-06	5.891303e-09
1.023285e-06	5.918128e-09
1.023293e-06	5.900189e-09
1.023301e-06	5.913759e-09
1.023310e-06	5.912282e-09
1.023318e-06	5.877618e-09
1.023326e-06	5.834122e-09
1.023334e-06	5.857478e-09
1.023342e-06	5.884165e-09
1.023350e-06	5.879436e-09
1.023359e-06	5.892788e-09
1.023367e-06	5.912620e-09
1.023375e-06	5.899510e-09
1.023383e-06	5.914008e-09
1.023391e-06	5.916517e-09
1.023400e-06	5.920407e-09
1.023408e-06	5.920733e-09
1.023416e-06	5.914429e-09
1.023424e-06	5.880085e-09
1.023432e-06	5.904943e-09
1.023441e-06	5.911045e-09
1.023449e-06	5.901692e-09
1.023457e-06	5.918861e-09
1.023465e-06	5.918427e-09
1.023473e-06	5.893509e-09
1.023481e-06	5.909476e-09
1.023490e-06	5.907248e-09
1.023498e-06	5.915626e-09
1.023506e-06	5.922454e-09
1.023514e-06	5.920883e-09
1.023522e-06	5.921925e-09
1.023531e-06	5.922326e-09
1.023539e-06	5.912662e-09
1.023547e-06	5.860828e-09
1.023555e-06	5.918640e-09
1.023563e-06	5.914341e-09
1.023572e-06	5.906984e-09
1.023580e-06	5.922626e-09
1.023588e-06	5.919457e-09
1.023596e-06	5.906111e-09
1.023604e-06	5.885617e-09
1.023612e-06	5.922559e-09
1.023621e-06	5.921836e-09
1.023629e-06	5.905145e-09
1.023637e-06	5.884941e-09
1.023645e-06	5.884216e-09
1.023653e-06	5.895065e-09
1.023662e-06	5.917928e-09
1.023670e-06	5.893696e-09
1.023678e-06	5.906164e-09
1.023686e-06	5.897352e-09
1.023694e-06	5.894698e-09
1.023703e-06	5.916659e-09
1.023711e-06	5.921110e-09
1.023719e-06	5.889462e-09
1.023727e-06	5.875401e-09
1.023735e-06	5.921045e-09
1.023744e-06	5.912626e-09
1.023752e-06	5.902712e-09
1.023760e-06	5.907138e-09
1.023768e-06	5.877868e-09
1.023776e-06	5.917355e-09
1.023784e-06	5.832161e-09
1.023793e-06	5.913099e-09
1.023801e-06	5.922935e-09
1.023809e-06	5.894000e-09
1.023817e-06	5.901558e-09
1.023825e-06	5.924480e-09
1.023834e-06	5.901355e-09
1.023842e-06	5.913071e-09
1.023850e-06	5.902766e-09
1.023858e-06	5.924978e-09
1.023866e-06	5.920945e-09
1.023875e-06	5.905638e-09
1.023883e-06	5.900383e-09
1.023891e-06	5.921200e-09
1.023899e-06	5.921750e-09
1.023907e-06	5.899003e-09
1.023916e-06	5.916665e-09
1.023924e-06	5.922623e-09
1.023932e-06	5.921492e-09
1.023940e-06	5.921138e-09
1.023948e-06	5.916755e-09
1.023956e-06	5.925087e-09
1.023965e-06	5.924432e-09
1.023973e-06	5.925776e-09
1.023981e-06	5.924102e-09
1.023989e-06	5.868238e-09
1.023997e-06	5.909526e-09
1.024006e-06	5.911736e-09
1.024014e-06	5.915344e-09
1.024022e-06	5.924897e-09
1.024030e-06	5.913358e-09
1.024038e-06	5.878793e-09
1.024047e-06	5.909551e-09
1.024055e-06	5.803609e-09
1.024063e-06	5.865791e-09
1.024071e-06	5.919476e-09
1.024079e-06	5.926024e-09
1.024088e-06	5.924520e-09
1.024096e-06	5.921525e-09
1.024104e-06	5.886264e-09
1.024112e-06	5.888612e-09
1.024120e-06	5.925833e-09
1.024128e-06	5.923329e-09
1.024137e-06	5.926515e-09
1.024145e-06	5.925236e-09
1.024153e-06	5.918915e-09
1.024161e-06	5.926902e-09
1.024169e-06	5.911781e-09
1.024178e-06	5.918367e-09
1.024186e-06	5.899384e-09
1.024194e-06	5.868027e-09
1.024202e-06	5.899601e-09
1.024210e-06	5.878434e-09
1.024219e-06	5.827052e-09
1.024227e-06	5.910596e-09
1.024235e-06	5.928259e-09
1.024243e-06	5.922777e-09
1.024251e-06	5.928791e-09
1.024260e-06	5.928492e-09
1.024268e-06	5.923783e-09
1.024276e-06	5.925793e-09
1.024284e-06	5.928716e-09
1.024292e-06	5.925612e-09
1.024301e-06	5.923580e-09
1.024309e-06	5.902445e-09
1.024317e-06	5.909115e-09
1.024325e-06	5.909207e-09
1.024333e-06	5.923470e-09
1.024342e-06	5.927347e-09
1.024350e-06	5.927752e-09
1.024358e-06	5.921584e-09
1.024366e-06	5.861276e-09
1.024374e-06	5.929208e-09
1.024383e-06	5.928112e-09
1.024391e-06	5.903264e-09
1.024399e-06	5.917904e-09
1.024407e-06	5.922783e-09
1.024415e-06	5.903056e-09
1.024423e-06	5.897778e-09
1.024432e-06	5.920373e-09
1.024440e-06	5.887776e-09
1.024448e-06	5.892618e-09
1.024456e-06	5.853252e-09
1.024464e-06	5.896958e-09
1.024473e-06	5.914689e-09
1.024481e-06	5.925378e-09
1.024489e-06	5.929628e-09
1.024497e-06	5.891228e-09
1.024505e-06	5.913321e-09
1.024514e-06	5.928694e-09
1.024522e-06	5.920747e-09
1.024530e-06	5.930260e-09
1.024538e-06	5.930601e-09
1.024546e-06	5.920936e-09
1.024555e-06	5.928364e-09
1.024563e-06	5.927124e-09
1.024571e-06	5.893275e-09
1.024579e-06	5.925217e-09
1.024587e-06	5.928581e-09
1.024596e-06	5.915910e-09
1.024604e-06	5.920108e-09
1.024612e-06	5.921989e-09
1.024620e-06	5.868780e-09
1.024628e-06	5.919792e-09
1.024637e-06	5.927167e-09
1.024645e-06	5.923324e-09
1.024653e-06	5.930587e-09
1.024661e-06	5.932605e-09
1.024669e-06	5.927143e-09
1.024678e-06	5.914563e-09
1.024686e-06	5.899749e-09
1.024694e-06	5.872817e-09
1.024702e-06	5.892072e-09
1.024710e-06	5.926913e-09
1.024719e-06	5.932717e-09
1.024727e-06	5.926524e-09
1.024735e-06	5.925506e-09
1.024743e-06	5.923944e-09
1.024751e-06	5.930398e-09
1.024760e-06	5.931220e-09
1.024768e-06	5.930164e-09
1.024776e-06	5.878370e-09
1.024784e-06	5.876116e-09
1.024792e-06	5.910058e-09
1.024801e-06	5.876442e-09
1.024809e-06	5.861863e-09
1.024817e-06	5.877025e-09
1.024825e-06	5.910923e-09
1.024833e-06	5.919889e-09
1.024842e-06	5.933726e-09
1.024850e-06	5.933849e-09
1.024858e-06	5.929341e-09
1.024866e-06	5.923604e-09
1.024874e-06	5.918126e-09
1.024883e-06	5.918466e-09
1.024891e-06	5.931851e-09
1.024899e-06	5.877373e-09
1.024907e-06	5.925489e-09
1.024915e-06	5.932247e-09
1.024924e-06	5.931222e-09
1.024932e-06	5.911158e-09
1.024940e-06	5.890100e-09
1.024948e-06	5.931666e-09
1.024956e-06	5.906113e-09
1.024965e-06	5.914600e-09
1.024973e-06	5.934829e-09
1.024981e-06	5.935538e-09
1.024989e-06	5.932502e-09
1.024997e-06	5.934493e-09
1.025006e-06	5.930228e-09
1.025014e-06	5.931265e-09
1.025022e-06	5.925238e-09
1.025030e-06	5.936054e-09
1.025038e-06	5.908496e-09
1.025047e-06	5.900551e-09
1.025055e-06	5.918958e-09
1.025063e-06	5.930551e-09
1.025071e-06	5.936540e-09
1.025079e-06	5.935288e-09
1.025088e-06	5.922837e-09
1.025096e-06	5.895941e-09
1.025104e-06	5.933092e-09
1.025112e-06	5.934300e-09
1.025120e-06	5.932210e-09
1.025129e-06	5.928720e-09
1.025137e-06	5.935971e-09
1.025145e-06	5.936398e-09
1.025153e-06	5.935823e-09
1.025161e-06	5.924122e-09
1.025170e-06	5.863783e-09
1.025178e-06	5.915984e-09
1.025186e-06	5.804064e-09
1.025194e-06	5.880353e-09
1.025202e-06	5.907715e-09
1.025211e-06	5.935297e-09
1.025219e-06	5.933205e-09
1.025227e-06	5.935084e-09
1.025235e-06	5.937505e-09
1.025243e-06	5.935460e-09
